file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/calendar/IMonthlyCalendarModel.java,com.allenstudio.ir.ui.calendar.IMonthlyCalendarModel,interface,0,4,1,0,0,6,4,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/util/XmlIO.java,com.allenstudio.ir.util.XmlIO,class,5,46,2,0,48,99,18,16,0,10,0,2,9,294
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/core/ConfigurationManagerEvoSuiteTest.java,com.allenstudio.ir.core.ConfigurationManagerEvoSuiteTest,class,8,6,1,0,12,9,5,5,2,1,0,1,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/InspirentoWidget.java,com.allenstudio.ir.core.InspirentoWidget,interface,0,2,1,0,0,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/calendar/MonthlyCalendarModel.java,com.allenstudio.ir.ui.calendar.MonthlyCalendarModel,class,2,9,1,0,0,2,5,5,0,2,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/calendar/DateChooser.java,com.allenstudio.ir.ui.calendar.DateChooser,class,4,24,5,0,43,96,12,6,2,5,0,0,14,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/event/NoteListDataEventEvoSuiteTest.java,com.allenstudio.ir.event.NoteListDataEventEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/core/plugins/AbstractNoteEvoSuiteTest.java,com.allenstudio.ir.core.plugins.AbstractNoteEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/DefaultNoteListModelEvoSuiteTest.java,com.allenstudio.ir.ui.DefaultNoteListModelEvoSuiteTest,class,8,43,1,0,32,406,29,29,1,0,0,0,0,276
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/plugins/AbstractNote.java,com.allenstudio.ir.core.plugins.AbstractNote,class,0,6,4,0,0,13,6,6,0,2,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/ConfigurationManager.java,com.allenstudio.ir.core.ConfigurationManager,class,3,23,4,0,28,25,9,5,2,5,3,4,8,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/StatusBarEvoSuiteTest.java,com.allenstudio.ir.ui.StatusBarEvoSuiteTest,class,5,2,1,0,6,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/NoteListDataEvent.java,com.allenstudio.ir.event.NoteListDataEvent,class,0,3,1,0,0,1,3,3,0,5,3,3,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/test/CalendarIssues.java,test.CalendarIssues,class,0,4,1,0,7,1,2,1,2,0,0,0,3,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/DatePickerPane.java,com.allenstudio.ir.ui.DatePickerPane,class,3,5,2,0,15,8,5,4,1,1,0,0,6,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/UIResources.java,com.allenstudio.ir.ui.UIResources,class,0,3,1,0,4,0,1,1,1,1,0,1,2,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/DateChooserEvent.java,com.allenstudio.ir.event.DateChooserEvent,class,0,3,1,0,0,0,3,3,0,2,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/util/XmlIOEvoSuiteTest.java,com.allenstudio.ir.util.XmlIOEvoSuiteTest,class,10,30,1,0,22,153,18,18,1,0,0,0,0,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/util/XmlElementEvoSuiteTest.java,com.allenstudio.ir.util.XmlElementEvoSuiteTest,class,5,35,1,0,33,465,31,31,1,0,0,0,3,268
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/Toolbar.java,com.allenstudio.ir.ui.Toolbar,class,0,7,5,0,12,1,2,1,0,1,0,1,3,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/util/InspirentoUtilitiesEvoSuiteTest.java,com.allenstudio.ir.util.InspirentoUtilitiesEvoSuiteTest,class,5,5,1,0,5,10,5,5,1,0,0,0,3,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/test/DatePicker.java,test.DatePicker,class,1,1,1,0,8,0,1,1,1,0,0,0,3,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/util/InspirentoUtilities.java,com.allenstudio.ir.util.InspirentoUtilities,class,0,11,1,0,10,6,4,4,4,0,0,0,5,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/core/plugins/CommonNoteEvoSuiteTest.java,com.allenstudio.ir.core.plugins.CommonNoteEvoSuiteTest,class,7,4,1,0,6,6,4,4,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/util/Constants.java,com.allenstudio.ir.util.Constants,interface,0,0,1,0,0,0,0,0,0,2,2,2,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/plugins/CommonNote.java,com.allenstudio.ir.core.plugins.CommonNote,class,2,9,5,0,3,19,7,7,0,1,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/calendar/DateChooserEvoSuiteTest.java,com.allenstudio.ir.ui.calendar.DateChooserEvoSuiteTest,class,6,6,1,0,15,15,6,6,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/MainMenuEvoSuiteTest.java,com.allenstudio.ir.ui.MainMenuEvoSuiteTest,class,6,2,1,0,5,1,2,2,1,0,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/NoteListEvent.java,com.allenstudio.ir.event.NoteListEvent,class,0,2,1,0,0,0,2,2,0,1,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/util/XmlElement.java,com.allenstudio.ir.util.XmlElement,class,1,85,2,0,45,106,36,35,1,5,0,0,1,583
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/ui/UIResources.java,ui.UIResources,class,0,3,1,0,5,0,1,1,1,1,0,1,3,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/calendar/MonthlyCalendarModelEvoSuiteTest.java,com.allenstudio.ir.ui.calendar.MonthlyCalendarModelEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/NoteListEventListener.java,com.allenstudio.ir.event.NoteListEventListener,interface,1,5,1,0,0,10,5,5,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/NoteListsTabPane.java,com.allenstudio.ir.ui.NoteListsTabPane,class,3,7,5,0,15,13,6,4,1,2,0,0,2,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/NoteListEvoSuiteTest.java,com.allenstudio.ir.ui.NoteListEvoSuiteTest,class,6,16,1,0,23,105,15,15,1,0,0,0,1,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/test/XMLPropertiesTest.java,test.XMLPropertiesTest,class,0,1,1,0,4,0,1,1,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/UIResourcesEvoSuiteTest.java,com.allenstudio.ir.ui.UIResourcesEvoSuiteTest,class,5,4,1,0,3,3,3,3,1,0,0,0,1,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/MainFrame.java,com.allenstudio.ir.ui.MainFrame,class,10,19,6,0,33,120,9,3,1,4,0,0,16,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/NoteListsTabPaneEvoSuiteTest.java,com.allenstudio.ir.ui.NoteListsTabPaneEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/DefaultNoteListModel.java,com.allenstudio.ir.ui.DefaultNoteListModel,class,4,32,1,0,26,0,30,27,0,2,0,0,0,414
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/ToolbarEvoSuiteTest.java,com.allenstudio.ir.ui.ToolbarEvoSuiteTest,class,5,2,1,0,6,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/NoteOperationsPane.java,com.allenstudio.ir.ui.NoteOperationsPane,class,7,3,2,0,17,1,3,2,1,4,0,0,11,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/DatePickerPaneEvoSuiteTest.java,com.allenstudio.ir.ui.DatePickerPaneEvoSuiteTest,class,6,3,1,0,5,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/MainFrameEvoSuiteTest.java,com.allenstudio.ir.ui.MainFrameEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/calendar/MonthlyCalendar.java,com.allenstudio.ir.ui.calendar.MonthlyCalendar,class,3,125,4,0,46,983,50,45,2,31,11,11,14,621
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/action/ActionsManager.java,com.allenstudio.ir.ui.action.ActionsManager,class,1,4,1,0,0,1,2,1,0,1,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/event/DateChooserEventEvoSuiteTest.java,com.allenstudio.ir.event.DateChooserEventEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/StatusBar.java,com.allenstudio.ir.ui.StatusBar,class,0,3,4,0,6,1,3,2,0,1,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/NoteListCell.java,com.allenstudio.ir.ui.NoteListCell,class,2,50,5,0,55,195,11,6,0,11,0,4,12,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/ui/NoteOperationsPaneEvoSuiteTest.java,com.allenstudio.ir.ui.NoteOperationsPaneEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/evosuite-tests/com/allenstudio/ir/core/PluginManagerEvoSuiteTest.java,com.allenstudio.ir.core.PluginManagerEvoSuiteTest,class,4,2,1,0,1,1,2,2,1,0,0,0,1,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/ui/NoteListModel.java,com.allenstudio.ir.ui.NoteListModel,interface,2,4,1,0,0,6,4,0,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/NoteListDataListener.java,com.allenstudio.ir.event.NoteListDataListener,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/plugins/CommonNoteModel.java,com.allenstudio.ir.core.plugins.CommonNoteModel,class,1,3,1,0,0,3,3,3,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/event/DateChooserListener.java,com.allenstudio.ir.event.DateChooserListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/com/allenstudio/ir/core/PluginManager.java,com.allenstudio.ir.core.PluginManager,class,10,17,1,0,21,29,10,8,3,4,1,3,6,164
/Users/grano/Desktop/ist-generation-scripts/SF110-src/17_inspirento/src/test/java/test/XmlTest.java,test.XmlTest,class,3,1,2,0,12,0,1,1,0,0,0,0,0,49
