file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/duplicates/DuplicatedCodeView.java,com.atlassw.tools.eclipse.checkstyle.duplicates.DuplicatedCodeView,class,45,69,4,0,77,144,15,7,0,7,2,2,7,523
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/CheckConfigurationFactory.java,com.atlassw.tools.eclipse.checkstyle.config.CheckConfigurationFactory,class,13,49,2,0,45,56,16,12,10,15,0,6,20,429
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetFactoryEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetFactoryEvoSuiteTest,class,9,15,1,0,3,28,8,8,1,0,0,0,7,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/BuildProjectJob.java,com.atlassw.tools.eclipse.checkstyle.builder.BuildProjectJob,class,5,7,2,0,7,0,3,3,0,2,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/misc/UncommentedMainQuickfix.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.misc.UncommentedMainQuickfix,class,7,8,2,0,9,10,4,3,0,1,0,1,1,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetMultiCheck.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetMultiCheck,class,18,28,3,0,42,0,8,5,0,5,0,1,5,232
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/meta/VisibilityOptionsProvider.java,com.atlassw.tools.eclipse.checkstyle.config.meta.VisibilityOptionsProvider,class,1,1,1,0,2,0,1,1,0,1,0,1,1,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetHidden.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetHidden,class,4,4,2,0,0,6,4,3,0,1,0,0,0,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/FilesInSyncFilter2.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.FilesInSyncFilter2,class,8,18,2,0,20,3,3,2,0,0,0,0,3,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/configtypes/RemoteConfigurationType.java,com.atlassw.tools.eclipse.checkstyle.config.configtypes.RemoteConfigurationType,class,8,55,3,0,66,54,13,7,4,7,5,6,26,440
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/CheckConfigurationConfigureDialog.java,com.atlassw.tools.eclipse.checkstyle.config.gui.CheckConfigurationConfigureDialog,class,74,189,6,0,136,857,41,25,0,22,0,0,11,1090
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/CheckstyleMarkerImageProvider.java,com.atlassw.tools.eclipse.checkstyle.builder.CheckstyleMarkerImageProvider,class,4,9,1,0,3,3,3,3,0,0,0,0,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetAbstractBase.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetAbstractBase,class,6,16,1,7,15,14,8,5,0,3,0,0,2,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/util/EclipseLogHandler.java,com.atlassw.tools.eclipse.checkstyle.util.EclipseLogHandler,class,3,10,2,0,9,4,4,4,0,2,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/removed-test/com/atlassw/tools/eclipse/checkstyle/quickfixes/coding/EmptyStatementTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.coding.EmptyStatementTest,class,2,2,3,0,3,1,2,2,0,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/CheckConfigurationViewerSorter.java,com.atlassw.tools.eclipse.checkstyle.config.gui.CheckConfigurationViewerSorter,class,3,3,2,0,2,0,1,1,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/coding/MissingSwitchDefaultQuickfix.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.coding.MissingSwitchDefaultQuickfix,class,8,7,2,0,9,10,4,3,0,0,0,0,1,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/CheckConfigurationLabelProvider.java,com.atlassw.tools.eclipse.checkstyle.config.gui.CheckConfigurationLabelProvider,class,4,7,2,0,5,1,2,2,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/actions/DeactivateProjectsAction.java,com.atlassw.tools.eclipse.checkstyle.actions.DeactivateProjectsAction,class,11,10,2,0,7,2,5,5,0,3,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/AbstractASTResolution.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.AbstractASTResolution,class,31,32,1,7,35,34,9,4,0,1,0,0,4,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/CheckstylePluginStartup.java,com.atlassw.tools.eclipse.checkstyle.CheckstylePluginStartup,class,1,1,1,0,0,0,1,1,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/util/CustomLibrariesClassLoader.java,com.atlassw.tools.eclipse.checkstyle.util.CustomLibrariesClassLoader,class,3,12,1,0,12,9,6,3,4,1,0,1,4,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetInteger.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetInteger,class,8,14,2,0,12,0,5,4,0,1,0,0,3,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/properties/SimpleFileSetsEditor.java,com.atlassw.tools.eclipse.checkstyle.properties.SimpleFileSetsEditor,class,33,24,1,0,38,2,8,8,0,7,0,0,1,244
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/modifier/ModifierOrderQuickfix.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.modifier.ModifierOrderQuickfix,class,13,17,2,0,21,55,5,4,1,2,0,2,4,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/meta/MetadataFactory.java,com.atlassw.tools.eclipse.checkstyle.config.meta.MetadataFactory,class,18,87,2,0,71,109,17,12,9,13,0,7,30,574
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/removed-test/com/atlassw/tools/eclipse/checkstyle/quickfixes/modifier/RedundantModifierTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.modifier.RedundantModifierTest,class,2,1,3,0,3,0,1,1,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/properties/FileSetEditDialogEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.properties.FileSetEditDialogEvoSuiteTest,class,12,10,1,0,11,21,7,7,1,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/WriteProtectedFilter.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.WriteProtectedFilter,class,2,3,2,0,1,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/PackageNamesLoader.java,com.atlassw.tools.eclipse.checkstyle.builder.PackageNamesLoader,class,5,26,2,0,26,3,6,4,2,5,0,4,6,195
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/meta/AllTokensProvider.java,com.atlassw.tools.eclipse.checkstyle.config.meta.AllTokensProvider,class,2,5,1,0,4,0,1,1,0,1,0,1,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/ProjectConfiguration.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.ProjectConfiguration,class,9,29,1,0,25,7,11,11,0,5,0,0,7,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/actions/ActivateProjectsAction.java,com.atlassw.tools.eclipse.checkstyle.actions.ActivateProjectsAction,class,11,10,2,0,7,2,5,5,0,3,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/XMLTags.java,com.atlassw.tools.eclipse.checkstyle.config.XMLTags,class,0,0,1,0,0,0,0,0,0,50,50,50,0,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/XMLTags.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.XMLTags,class,0,0,1,0,0,0,0,0,0,20,5,20,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/properties/FileMatchPatternEditDialogEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.properties.FileMatchPatternEditDialogEvoSuiteTest,class,7,4,1,0,4,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/ConfigurationReader.java,com.atlassw.tools.eclipse.checkstyle.config.ConfigurationReader,class,9,61,2,0,45,25,10,9,2,5,0,1,8,347
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/projectconfig/ProjectConfigurationEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.ProjectConfigurationEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/IFilterEditor.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.IFilterEditor,interface,2,4,1,0,0,6,4,0,0,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/removed-test/com/atlassw/tools/eclipse/checkstyle/quickfixes/coding/FinalLocalVariableTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.coding.FinalLocalVariableTest,class,2,1,3,0,3,0,1,1,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/CheckerFactory.java,com.atlassw.tools.eclipse.checkstyle.builder.CheckerFactory,class,14,22,1,0,35,16,8,4,7,4,0,4,11,264
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/properties/FileSetEditDialog.java,com.atlassw.tools.eclipse.checkstyle.properties.FileSetEditDialog,class,68,91,3,0,100,214,25,9,0,19,0,1,5,672
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/CheckConfiguration.java,com.atlassw.tools.eclipse.checkstyle.config.CheckConfiguration,class,5,23,1,0,25,67,14,14,0,9,0,0,5,208
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/IProjectConfiguration.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.IProjectConfiguration,interface,2,6,1,0,0,15,6,0,0,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/ProjectConfigurationFactory.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.ProjectConfigurationFactory,class,20,52,2,0,48,18,9,7,4,16,0,3,19,380
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/ErrorMessages.java,com.atlassw.tools.eclipse.checkstyle.ErrorMessages,class,2,2,2,0,1,0,1,0,0,44,43,44,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/voting/VotingPreferencePage.java,com.atlassw.tools.eclipse.checkstyle.voting.VotingPreferencePage,class,24,13,3,0,20,11,6,6,0,5,0,1,1,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/RunCheckstyleOnFilesJob.java,com.atlassw.tools.eclipse.checkstyle.builder.RunCheckstyleOnFilesJob,class,13,14,2,0,20,4,5,3,0,1,0,0,1,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/builder/PackageObjectFactory.java,com.atlassw.tools.eclipse.checkstyle.builder.PackageObjectFactory,class,3,14,1,0,10,3,6,2,0,1,0,0,2,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/Module.java,com.atlassw.tools.eclipse.checkstyle.config.Module,class,6,47,1,0,21,125,19,19,0,9,0,0,1,315
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/CheckConfigurationTester.java,com.atlassw.tools.eclipse.checkstyle.config.CheckConfigurationTester,class,9,13,1,0,16,0,4,4,0,4,0,1,6,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/configtypes/ConfigurationTypes.java,com.atlassw.tools.eclipse.checkstyle.config.configtypes.ConfigurationTypes,class,3,15,1,0,29,4,5,4,4,10,0,10,9,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/migration/CheckConfigurationMigrator.java,com.atlassw.tools.eclipse.checkstyle.config.migration.CheckConfigurationMigrator,class,11,39,2,0,31,0,6,3,1,4,0,0,12,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/coding/FinalLocalVariableQuickfix.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.coding.FinalLocalVariableQuickfix,class,9,14,2,0,8,15,4,3,0,0,0,0,1,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/modifier/Messages.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.modifier.Messages,class,2,2,2,0,1,0,1,0,0,5,4,5,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/FileMatchPattern.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.FileMatchPattern,class,4,18,1,0,14,23,10,10,0,3,0,0,2,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/configtypes/BuiltInConfigurationEditor.java,com.atlassw.tools.eclipse.checkstyle.config.configtypes.BuiltInConfigurationEditor,class,12,9,1,0,7,0,3,3,0,4,0,0,0,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/removed-test/com/atlassw/tools/eclipse/checkstyle/quickfixes/coding/DefaultComesLastTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.coding.DefaultComesLastTest,class,2,2,3,0,3,1,2,2,0,0,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetBooleanEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetBooleanEvoSuiteTest,class,9,9,1,0,4,10,5,5,1,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/util/table/EnhancedCheckBoxTableViewer.java,com.atlassw.tools.eclipse.checkstyle.util.table.EnhancedCheckBoxTableViewer,class,25,146,3,0,46,737,45,34,2,15,1,2,1,860
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/removed-test/com/atlassw/tools/eclipse/checkstyle/quickfixes/AllTests.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.AllTests,class,18,1,1,0,1,0,1,1,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/actions/ConfigureProjectFromBluePrintAction.java,com.atlassw.tools.eclipse.checkstyle.actions.ConfigureProjectFromBluePrintAction,class,21,16,2,0,37,0,5,5,0,4,0,0,3,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/util/table/ITableComparableProvider.java,com.atlassw.tools.eclipse.checkstyle.util.table.ITableComparableProvider,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/widgets/ConfigPropertyWidgetString.java,com.atlassw.tools.eclipse.checkstyle.config.gui.widgets.ConfigPropertyWidgetString,class,8,12,2,0,8,0,4,3,0,1,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/configtypes/ICheckConfigurationEditor.java,com.atlassw.tools.eclipse.checkstyle.config.configtypes.ICheckConfigurationEditor,interface,5,3,1,0,0,3,3,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/IFilter.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.IFilter,interface,0,14,1,0,0,91,14,0,0,0,0,0,0,118
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/CheckFileOnOpenPartListener.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.CheckFileOnOpenPartListener,class,13,28,1,0,18,45,10,8,0,0,0,0,4,195
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/ResolvablePropertyEditDialog.java,com.atlassw.tools.eclipse.checkstyle.config.gui.ResolvablePropertyEditDialog,class,20,13,2,0,28,15,6,1,0,3,0,0,3,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/gui/CheckConfigurationPropertiesDialog.java,com.atlassw.tools.eclipse.checkstyle.config.gui.CheckConfigurationPropertiesDialog,class,33,41,2,0,66,74,12,5,0,7,0,0,6,428
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/ICheckConfigurationWorkingSet.java,com.atlassw.tools.eclipse.checkstyle.config.ICheckConfigurationWorkingSet,interface,3,9,1,0,0,36,9,0,0,0,0,0,0,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/projectconfig/XMLTagsEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.XMLTagsEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/quickfixes/FixCheckstyleMarkersActionEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.FixCheckstyleMarkersActionEvoSuiteTest,class,11,6,1,0,7,10,5,5,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/config/configtypes/ExternalFileConfigurationEditor.java,com.atlassw.tools.eclipse.checkstyle.config.configtypes.ExternalFileConfigurationEditor,class,19,24,1,0,31,0,4,3,0,6,0,0,4,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/evosuite-tests/com/atlassw/tools/eclipse/checkstyle/quickfixes/CheckstyleMarkerResolutionGeneratorEvoSuiteTest.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.CheckstyleMarkerResolutionGeneratorEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/projectconfig/filters/UnOpenedFilesFilter.java,com.atlassw.tools.eclipse.checkstyle.projectconfig.filters.UnOpenedFilesFilter,class,10,12,2,0,8,0,1,1,0,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/106_checkstyle/src/main/java/com/atlassw/tools/eclipse/checkstyle/quickfixes/misc/UpperEllQuickfix.java,com.atlassw.tools.eclipse.checkstyle.quickfixes.misc.UpperEllQuickfix,class,7,9,2,0,6,10,4,3,0,0,0,0,1,79
