file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/DeployResult.java,com.sap.netweaver.porta.core.DeployResult,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/Alert.java,com.sap.managementconsole.soap.axis.sapcontrol.Alert,class,8,46,1,0,17,110,21,21,3,10,0,1,0,305
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/ide/eclipse/server/control/ModuleExportOperationEvoSuiteTest.java,com.sap.netweaver.porta.ide.eclipse.server.control.ModuleExportOperationEvoSuiteTest,class,6,9,1,0,4,10,5,5,1,0,0,0,3,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/STATECOLOR.java,com.sap.managementconsole.soap.axis.sapcontrol.STATECOLOR,class,7,14,1,0,6,39,11,10,5,11,8,10,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/mon/StopAppCommandEvoSuiteTest.java,com.sap.netweaver.porta.mon.StopAppCommandEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/nw7/LifecycleManagerImplEvoSuiteTest.java,com.sap.netweaver.porta.core.nw7.LifecycleManagerImplEvoSuiteTest,class,8,28,1,0,15,64,10,10,2,1,0,1,1,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/test/java/com/sap/netweaver/porta/core/nw7/FaultReasonsTest.java,com.sap.netweaver.porta.core.nw7.FaultReasonsTest,class,1,7,1,0,3,21,7,7,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/saphostcontrol/holders/DatabaseComponentHolderEvoSuiteTest.java,com.sap.managementconsole.soap.axis.saphostcontrol.holders.DatabaseComponentHolderEvoSuiteTest,class,8,3,1,0,1,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/nw7/DMUtils.java,com.sap.netweaver.porta.core.nw7.DMUtils,interface,7,10,1,0,0,45,10,10,0,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/SapNWPlugin.java,com.sap.netweaver.porta.ide.eclipse.SapNWPlugin,class,7,13,2,0,15,43,10,9,7,3,2,3,5,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/SAPControl_ServiceLocator.java,com.sap.managementconsole.soap.axis.sapcontrol.SAPControl_ServiceLocator,class,6,29,2,0,13,77,15,15,0,3,0,0,0,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/ide/eclipse/server/control/SapNWLaunchConfigurationTabGroupEvoSuiteTest.java,com.sap.netweaver.porta.ide.eclipse.server.control.SapNWLaunchConfigurationTabGroupEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/snippets/SnippetJ2EEGetProcessListEvoSuiteTest.java,com.sap.netweaver.porta.core.snippets.SnippetJ2EEGetProcessListEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/RESTRICTIONTYPEEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.RESTRICTIONTYPEEvoSuiteTest,class,8,12,1,0,14,55,11,11,1,0,0,0,7,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/mon/DisableDebuggingCommandEvoSuiteTest.java,com.sap.netweaver.porta.mon.DisableDebuggingCommandEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/J2EEEJBSession.java,com.sap.managementconsole.soap.axis.sapcontrol.J2EEEJBSession,class,7,68,1,0,23,500,37,37,3,18,0,1,0,537
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/HeapInfo.java,com.sap.managementconsole.soap.axis.sapcontrol.HeapInfo,class,8,40,1,0,19,157,23,23,3,11,0,1,0,312
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/util/StatusUtil.java,com.sap.netweaver.porta.ide.eclipse.util.StatusUtil,class,1,7,1,0,5,3,3,3,3,0,0,0,2,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/SetProfileParameterEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.SetProfileParameterEvoSuiteTest,class,7,15,1,0,13,105,15,15,1,0,0,0,3,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/engine/services/dc/wsgate/DeployWSPortTypeBindingStubEvoSuiteTest.java,com.sap.engine.services.dc.wsgate.DeployWSPortTypeBindingStubEvoSuiteTest,class,11,47,1,0,11,196,16,16,2,1,0,1,1,299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/DeployManager.java,com.sap.netweaver.porta.core.DeployManager,interface,3,5,1,0,0,10,5,5,0,0,0,0,0,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/engine/services/dc/wsgate/DeployResponse.java,com.sap.engine.services.dc.wsgate.DeployResponse,class,8,22,1,0,9,10,9,9,3,4,0,1,0,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/saphostcontrol/InstanceStatusEvoSuiteTest.java,com.sap.managementconsole.soap.axis.saphostcontrol.InstanceStatusEvoSuiteTest,class,8,14,1,0,15,55,11,11,1,0,0,0,7,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/nw7/ServerFactory.java,com.sap.netweaver.porta.core.nw7.ServerFactory,class,3,8,1,0,6,0,4,3,1,4,2,3,1,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/SAPControlPortType.java,com.sap.managementconsole.soap.axis.sapcontrol.SAPControlPortType,interface,39,64,1,0,0,2016,64,64,0,0,0,0,0,316
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/control/SapNWLaunchConfigurationDelegate.java,com.sap.netweaver.porta.ide.eclipse.server.control.SapNWLaunchConfigurationDelegate,class,7,3,2,0,4,0,1,1,0,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/mock/LifecycleManagerMock.java,com.sap.netweaver.porta.core.mock.LifecycleManagerMock,class,5,30,2,0,9,0,8,6,0,6,0,4,6,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/ResponseMessage.java,com.sap.managementconsole.soap.axis.saphostcontrol.ResponseMessage,class,7,26,1,0,10,19,11,11,3,5,0,1,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/runtime/SapNW720Runtime.java,com.sap.netweaver.porta.ide.eclipse.server.runtime.SapNW720Runtime,class,1,2,3,0,0,1,2,2,0,2,0,2,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/StartStopOption.java,com.sap.managementconsole.soap.axis.sapcontrol.StartStopOption,class,7,14,1,0,6,39,11,10,5,15,12,14,2,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/SAPInstance.java,com.sap.managementconsole.soap.axis.saphostcontrol.SAPInstance,class,7,34,1,0,12,49,15,15,3,7,0,1,0,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/engine/services/dc/wsgate/Option.java,com.sap.engine.services.dc.wsgate.Option,class,7,26,1,0,10,19,11,11,3,5,0,1,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/ParameterRestriction.java,com.sap.managementconsole.soap.axis.sapcontrol.ParameterRestriction,class,8,45,1,0,25,95,19,19,3,9,0,1,3,282
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/ICMConnection.java,com.sap.managementconsole.soap.axis.sapcontrol.ICMConnection,class,7,56,1,0,20,329,31,31,3,15,0,1,0,441
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/control/SapNWLaunchConfigurationTabGroup.java,com.sap.netweaver.porta.ide.eclipse.server.control.SapNWLaunchConfigurationTabGroup,class,6,1,2,0,2,0,1,1,0,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/runtime/SapNWRuntimeClasspathProvider.java,com.sap.netweaver.porta.ide.eclipse.server.runtime.SapNWRuntimeClasspathProvider,class,9,15,2,0,18,3,3,1,0,0,0,0,11,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/engine/services/dc/wsgate/ApplicationEvoSuiteTest.java,com.sap.engine.services.dc.wsgate.ApplicationEvoSuiteTest,class,8,25,1,0,24,300,25,25,1,0,0,0,5,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/J2EERemoteObjectEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.J2EERemoteObjectEvoSuiteTest,class,5,53,1,0,5,351,27,27,1,0,0,0,4,334
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/J2EEWebSession.java,com.sap.managementconsole.soap.axis.sapcontrol.J2EEWebSession,class,7,50,1,0,18,235,27,27,3,13,0,1,0,382
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/mon/LifecycleManagerAuthenticationCallbackEvoSuiteTest.java,com.sap.netweaver.porta.mon.LifecycleManagerAuthenticationCallbackEvoSuiteTest,class,6,7,1,0,2,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/saphostcontrol/OperationResultEvoSuiteTest.java,com.sap.managementconsole.soap.axis.saphostcontrol.OperationResultEvoSuiteTest,class,9,14,1,0,13,91,14,14,1,0,0,0,3,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/test/java/com/sap/netweaver/porta/ide/eclipse/tests/junitcompatibility/AssertArrays.java,com.sap.netweaver.porta.ide.eclipse.tests.junitcompatibility.AssertArrays,class,1,18,1,0,10,6,4,2,4,0,0,0,9,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/nw7/FaultReasons.java,com.sap.netweaver.porta.core.nw7.FaultReasons,enum,0,3,1,0,0,0,3,2,0,1,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/engine/services/dc/wsgate/GetVersion.java,com.sap.engine.services.dc.wsgate.GetVersion,class,7,17,1,0,1,0,6,6,3,3,0,1,0,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/J2EESessionEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.J2EESessionEvoSuiteTest,class,5,55,1,0,4,378,28,28,1,0,0,0,3,346
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/mon/ListAppsCommand.java,com.sap.netweaver.porta.mon.ListAppsCommand,class,3,4,2,0,17,0,1,1,0,0,0,0,3,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/SubProfileParameter.java,com.sap.managementconsole.soap.axis.sapcontrol.SubProfileParameter,class,8,37,1,0,16,56,17,17,3,8,0,1,0,236
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/InstanceStatus.java,com.sap.managementconsole.soap.axis.saphostcontrol.InstanceStatus,class,7,14,1,0,6,39,11,10,5,11,8,10,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/control/SapNWLaunchableAdapterDelegate.java,com.sap.netweaver.porta.ide.eclipse.server.control.SapNWLaunchableAdapterDelegate,class,11,12,2,0,15,0,1,1,0,0,0,0,1,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/CoreException.java,com.sap.netweaver.porta.core.CoreException,class,0,4,3,3,0,6,4,4,0,1,0,1,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/util/FacetUtil.java,com.sap.netweaver.porta.ide.eclipse.util.FacetUtil,class,3,3,1,0,4,1,2,2,2,8,8,8,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/nw7/LMUtilsImpl.java,com.sap.netweaver.porta.core.nw7.LMUtilsImpl,class,9,34,1,0,20,15,6,6,0,0,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/snippets/SnippetGetSystemNameEvoSuiteTest.java,com.sap.netweaver.porta.core.snippets.SnippetGetSystemNameEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/mon/StopCommand.java,com.sap.netweaver.porta.mon.StopCommand,class,2,3,2,0,7,0,1,1,0,0,0,0,3,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/DatabaseStatus.java,com.sap.managementconsole.soap.axis.saphostcontrol.DatabaseStatus,class,7,14,1,0,6,39,11,10,5,21,18,20,2,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/runtime/SapNW711Runtime.java,com.sap.netweaver.porta.ide.eclipse.server.runtime.SapNW711Runtime,class,1,2,3,0,0,1,2,2,0,2,0,2,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/ICMProxyConnection.java,com.sap.managementconsole.soap.axis.sapcontrol.ICMProxyConnection,class,7,78,1,0,27,634,41,41,3,20,0,1,0,606
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/WorkProcess.java,com.sap.managementconsole.soap.axis.sapcontrol.WorkProcess,class,7,74,1,0,23,500,37,37,3,18,0,1,0,552
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/InstanceSelector.java,com.sap.managementconsole.soap.axis.saphostcontrol.InstanceSelector,class,8,26,1,0,12,19,11,11,3,5,0,1,0,145
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/engine/services/dc/wsgate/GetVersionEvoSuiteTest.java,com.sap.engine.services.dc.wsgate.GetVersionEvoSuiteTest,class,8,6,1,0,9,15,6,6,1,0,0,0,3,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/VISIBLELEVEL.java,com.sap.managementconsole.soap.axis.sapcontrol.VISIBLELEVEL,class,7,14,1,0,6,39,11,10,5,11,8,10,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/mon/Command.java,com.sap.netweaver.porta.mon.Command,class,0,1,1,6,1,0,1,1,0,15,15,15,1,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/nw7/OperationContext.java,com.sap.netweaver.porta.core.nw7.OperationContext,interface,2,5,1,0,0,10,5,5,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/mon/UndeployCommandEvoSuiteTest.java,com.sap.netweaver.porta.mon.UndeployCommandEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/sapcontrol/holders/STATECOLORHolder.java,com.sap.managementconsole.soap.axis.sapcontrol.holders.STATECOLORHolder,class,1,2,1,0,0,1,2,2,0,1,1,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/mock/ServerMockEvoSuiteTest.java,com.sap.netweaver.porta.core.mock.ServerMockEvoSuiteTest,class,10,12,1,0,17,39,9,9,2,1,0,1,1,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/removed-test/ServerFactoryTest.java,com.sap.netweaver.porta.core.ServerFactoryTest,class,4,5,1,0,4,10,5,5,0,0,0,0,4,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/ide/eclipse/server/control/SapNWLaunchableAdapterDelegateEvoSuiteTest.java,com.sap.netweaver.porta.ide.eclipse.server.control.SapNWLaunchableAdapterDelegateEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/ide/eclipse/server/ui/wizard/SapNWRuntimeWizardFragment.java,com.sap.netweaver.porta.ide.eclipse.server.ui.wizard.SapNWRuntimeWizardFragment,class,12,31,2,0,32,34,9,7,1,1,0,0,3,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/core/mock/ApplicationMock.java,com.sap.netweaver.porta.core.mock.ApplicationMock,class,3,20,1,0,9,73,18,16,0,6,0,0,1,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/J2EEPSTATEEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.J2EEPSTATEEvoSuiteTest,class,8,12,1,0,16,55,11,11,1,0,0,0,7,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/ICMProxyConnectionEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.ICMProxyConnectionEvoSuiteTest,class,8,39,1,0,36,741,39,39,1,0,0,0,5,375
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/ide/eclipse/server/ui/dialogs/PublishProblemDialogEvoSuiteTest.java,com.sap.netweaver.porta.ide.eclipse.server.ui.dialogs.PublishProblemDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/engine/services/dc/wsgate/StopEvoSuiteTest.java,com.sap.engine.services.dc.wsgate.StopEvoSuiteTest,class,10,22,1,0,19,153,18,18,1,0,0,0,4,182
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/managementconsole/soap/axis/sapcontrol/SubProfileParameterEvoSuiteTest.java,com.sap.managementconsole.soap.axis.sapcontrol.SubProfileParameterEvoSuiteTest,class,9,22,1,0,22,231,22,22,1,0,0,0,4,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/netweaver/porta/mon/StopAppCommand.java,com.sap.netweaver.porta.mon.StopAppCommand,class,3,5,3,0,10,0,1,1,0,0,0,0,3,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/ide/eclipse/server/runtime/SapNWRuntimeEvoSuiteTest.java,com.sap.netweaver.porta.ide.eclipse.server.runtime.SapNWRuntimeEvoSuiteTest,class,7,10,1,0,10,15,6,6,1,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/mock/DeployResultMockEvoSuiteTest.java,com.sap.netweaver.porta.core.mock.DeployResultMockEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/core/ServerStateEvoSuiteTest.java,com.sap.netweaver.porta.core.ServerStateEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/evosuite-tests/com/sap/netweaver/porta/mon/RestartCommandEvoSuiteTest.java,com.sap.netweaver.porta.mon.RestartCommandEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/101_netweaver/src/main/java/com/sap/managementconsole/soap/axis/saphostcontrol/OperationCode.java,com.sap.managementconsole.soap.axis.saphostcontrol.OperationCode,class,7,14,1,0,6,39,11,10,5,11,8,10,2,78
