file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/model/impl/SimpleBattleFieldEvoSuiteTest.java,de.outstare.fortbattleplayer.model.impl.SimpleBattleFieldEvoSuiteTest,class,6,8,1,0,7,10,5,5,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/statistics/StatisticsPanelEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.statistics.StatisticsPanelEvoSuiteTest,class,9,2,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/logging/BackupLogLevels.java,de.outstare.fortbattleplayer.logging.BackupLogLevels,class,1,2,2,0,3,0,2,1,0,1,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/ListPopup.java,de.outstare.fortbattleplayer.gui.statistics.ListPopup,class,1,5,1,3,12,4,4,2,0,4,0,0,2,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/StatusPanel.java,de.outstare.fortbattleplayer.gui.StatusPanel,class,5,47,6,0,28,179,21,11,0,11,0,3,12,347
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/Configuration.java,de.outstare.fortbattleplayer.Configuration,class,0,0,1,0,0,0,0,0,0,5,5,5,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/parser/LogToText.java,de.outstare.fortbattleplayer.parser.LogToText,class,5,32,1,0,40,26,8,2,1,2,0,2,6,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/BattleplayerEvoSuiteTest.java,de.outstare.fortbattleplayer.player.BattleplayerEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/CopyAction.java,de.outstare.fortbattleplayer.gui.CopyAction,class,0,2,1,0,1,0,2,1,0,1,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/Area.java,de.outstare.fortbattleplayer.model.Area,interface,4,8,1,0,0,28,8,0,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/PasteActionEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.PasteActionEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/impl/SimpleWeapon.java,de.outstare.fortbattleplayer.model.impl.SimpleWeapon,class,4,24,1,0,7,58,13,9,0,5,0,0,0,142
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/Statistic.java,de.outstare.fortbattleplayer.statistics.Statistic,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/model/SectorBonusEvoSuiteTest.java,de.outstare.fortbattleplayer.model.SectorBonusEvoSuiteTest,class,5,8,1,0,6,28,8,8,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/CombatantEventDispatcher.java,de.outstare.fortbattleplayer.player.CombatantEventDispatcher,class,3,21,1,0,11,0,11,11,0,1,0,0,0,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/battlefield/MoveTargetEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.battlefield.MoveTargetEvoSuiteTest,class,6,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/DataSetEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.DataSetEvoSuiteTest,class,7,7,1,0,7,15,6,6,1,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/CombatantState.java,de.outstare.fortbattleplayer.model.CombatantState,class,2,14,1,0,6,43,14,14,0,4,0,0,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/actions/CombatantAction.java,de.outstare.fortbattleplayer.player.actions.CombatantAction,class,2,3,1,2,2,0,3,3,0,1,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/MessagesEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.MessagesEvoSuiteTest,class,4,3,1,0,2,1,2,2,1,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/Combatant.java,de.outstare.fortbattleplayer.model.Combatant,interface,8,21,1,0,0,210,21,0,0,0,0,0,0,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/DynamicStatistics.java,de.outstare.fortbattleplayer.statistics.DynamicStatistics,interface,6,25,1,0,0,300,25,5,0,0,0,0,0,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/Test.java,de.outstare.fortbattleplayer.gui.battlefield.Test,class,10,8,1,0,15,1,1,1,1,0,0,0,5,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/battlefield/BattlefieldDrawingEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.battlefield.BattlefieldDrawingEvoSuiteTest,class,11,2,1,0,6,1,2,2,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/PlayerConfigurationEvoSuiteTest.java,de.outstare.fortbattleplayer.player.PlayerConfigurationEvoSuiteTest,class,6,11,1,0,14,28,8,8,1,0,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/Fortbattle.java,de.outstare.fortbattleplayer.model.Fortbattle,class,5,8,1,0,1,12,8,8,0,6,0,0,0,113
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/Round.java,de.outstare.fortbattleplayer.player.Round,class,5,9,1,0,13,0,4,4,0,4,0,1,2,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/PlayerDrawing.java,de.outstare.fortbattleplayer.gui.battlefield.PlayerDrawing,class,12,66,5,0,72,616,37,16,0,12,0,2,0,548
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/CounterEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.CounterEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/SwapListPopup.java,de.outstare.fortbattleplayer.gui.statistics.SwapListPopup,class,1,2,2,0,4,1,2,0,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/BattlefieldDrawing.java,de.outstare.fortbattleplayer.gui.battlefield.BattlefieldDrawing,class,13,82,4,0,88,582,34,5,0,13,0,3,8,576
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/actions/OnlineAction.java,de.outstare.fortbattleplayer.player.actions.OnlineAction,class,2,4,2,0,1,0,3,3,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/MainEvoSuiteTest.java,de.outstare.fortbattleplayer.MainEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/DataAggregationType.java,de.outstare.fortbattleplayer.statistics.DataAggregationType,enum,0,18,1,0,4,21,7,0,0,0,0,0,0,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/DataPanel.java,de.outstare.fortbattleplayer.gui.statistics.DataPanel,class,18,17,5,0,35,136,15,1,0,1,0,1,5,201
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/statistics/ListPopupEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.statistics.ListPopupEvoSuiteTest,class,5,4,1,0,7,3,3,3,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/TurnOrderTableModel.java,de.outstare.fortbattleplayer.gui.statistics.TurnOrderTableModel,class,1,9,2,0,5,4,5,4,0,2,0,1,2,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/actions/HitActionEvoSuiteTest.java,de.outstare.fortbattleplayer.player.actions.HitActionEvoSuiteTest,class,6,4,1,0,5,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/Player.java,de.outstare.fortbattleplayer.player.Player,interface,0,4,1,0,0,6,4,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/impl/SimpleArea.java,de.outstare.fortbattleplayer.model.impl.SimpleArea,class,5,32,1,0,17,0,13,13,0,4,0,1,1,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/RoundStatsDiagram.java,de.outstare.fortbattleplayer.gui.statistics.RoundStatsDiagram,class,3,2,5,0,5,1,2,0,0,1,0,1,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/CritListPopup.java,de.outstare.fortbattleplayer.gui.statistics.CritListPopup,class,1,2,2,0,4,1,2,0,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/actions/OnlineActionEvoSuiteTest.java,de.outstare.fortbattleplayer.player.actions.OnlineActionEvoSuiteTest,class,6,5,1,0,5,6,4,4,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/RoundEvoSuiteTest.java,de.outstare.fortbattleplayer.player.RoundEvoSuiteTest,class,2,0,1,0,0,0,0,0,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/BattleLogEvoSuiteTest.java,de.outstare.fortbattleplayer.player.BattleLogEvoSuiteTest,class,8,5,1,0,2,3,3,3,1,0,0,0,1,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/statistics/HealthDistributionDiagram.java,de.outstare.fortbattleplayer.gui.statistics.HealthDistributionDiagram,class,6,7,5,0,11,10,5,0,4,1,0,1,4,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/PlayerDrawingDB.java,de.outstare.fortbattleplayer.gui.battlefield.PlayerDrawingDB,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/search/SearchPanelEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.search.SearchPanelEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/BattleFieldLayoutManager.java,de.outstare.fortbattleplayer.gui.battlefield.BattleFieldLayoutManager,class,4,15,1,0,14,16,8,5,0,7,0,5,1,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/actions/AimAction.java,de.outstare.fortbattleplayer.player.actions.AimAction,class,2,4,2,0,1,0,4,4,0,1,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/logging/LogHelperEvoSuiteTest.java,de.outstare.fortbattleplayer.logging.LogHelperEvoSuiteTest,class,4,4,1,0,5,6,4,4,1,0,0,0,3,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/statistics/TurnOrderTableModelEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.statistics.TurnOrderTableModelEvoSuiteTest,class,6,9,1,0,8,21,7,7,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/SelectAllOnFocusEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.SelectAllOnFocusEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/WeaponModCounter.java,de.outstare.fortbattleplayer.statistics.WeaponModCounter,class,4,8,8,0,7,0,8,0,0,1,0,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/search/SearchAndMarkPlayersEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.search.SearchAndMarkPlayersEvoSuiteTest,class,6,5,1,0,2,3,3,3,1,0,0,0,0,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/MainWindow.java,de.outstare.fortbattleplayer.gui.MainWindow,class,7,46,6,0,76,190,20,3,0,11,0,6,23,344
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/actions/AimActionEvoSuiteTest.java,de.outstare.fortbattleplayer.player.actions.AimActionEvoSuiteTest,class,6,5,1,0,7,6,4,4,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/OnlineCounterEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.OnlineCounterEvoSuiteTest,class,5,8,1,0,7,28,8,8,1,0,0,0,0,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/logging/RestoreLogLevelsEvoSuiteTest.java,de.outstare.fortbattleplayer.logging.RestoreLogLevelsEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/PasteAction.java,de.outstare.fortbattleplayer.gui.PasteAction,class,0,2,1,0,1,0,2,1,0,1,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/Battleplayer.java,de.outstare.fortbattleplayer.player.Battleplayer,class,5,30,1,0,22,31,14,10,0,8,1,1,6,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/battlefield/PlayerDrawingEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.battlefield.PlayerDrawingEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/Battleplan.java,de.outstare.fortbattleplayer.player.Battleplan,class,3,17,1,0,19,25,10,7,0,2,0,1,5,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/LogPanel.java,de.outstare.fortbattleplayer.gui.LogPanel,class,6,11,7,0,21,7,7,3,0,6,0,1,4,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/BattleLog.java,de.outstare.fortbattleplayer.player.BattleLog,class,6,14,1,0,10,0,11,11,0,1,0,0,0,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/statistics/StatisticDiagrammEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.statistics.StatisticDiagrammEvoSuiteTest,class,8,12,1,0,18,45,10,10,1,0,0,0,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/logging/BackupLogLevelsEvoSuiteTest.java,de.outstare.fortbattleplayer.logging.BackupLogLevelsEvoSuiteTest,class,5,2,1,0,4,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/MoveAnimation.java,de.outstare.fortbattleplayer.gui.battlefield.MoveAnimation,class,4,10,2,0,15,5,6,2,0,9,0,3,1,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/CombatantTurnEvoSuiteTest.java,de.outstare.fortbattleplayer.player.CombatantTurnEvoSuiteTest,class,6,3,1,0,3,1,2,2,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/actions/HitAction.java,de.outstare.fortbattleplayer.player.actions.HitAction,class,2,3,2,0,1,0,3,3,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/AllStatisticsEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.AllStatisticsEvoSuiteTest,class,8,2,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/AreaStatistic.java,de.outstare.fortbattleplayer.statistics.AreaStatistic,class,1,16,1,0,5,24,12,5,1,4,0,0,3,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/player/actions/MoveActionEvoSuiteTest.java,de.outstare.fortbattleplayer.player.actions.MoveActionEvoSuiteTest,class,11,4,1,0,5,3,3,3,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/gui/battlefield/TestEvoSuiteTest.java,de.outstare.fortbattleplayer.gui.battlefield.TestEvoSuiteTest,class,4,2,1,0,0,1,2,2,1,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/player/RoundEventListener.java,de.outstare.fortbattleplayer.player.RoundEventListener,interface,1,2,1,0,0,1,2,0,0,3,3,3,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/RoundStatisticsEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.RoundStatisticsEvoSuiteTest,class,6,9,1,0,7,21,7,7,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/CombatantStatType.java,de.outstare.fortbattleplayer.statistics.CombatantStatType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/PopupWindow.java,de.outstare.fortbattleplayer.gui.PopupWindow,class,0,1,6,0,5,0,1,1,0,1,0,1,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/RoundStatGenerator.java,de.outstare.fortbattleplayer.statistics.RoundStatGenerator,class,10,20,3,0,19,69,14,7,0,3,0,0,2,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/CellContent.java,de.outstare.fortbattleplayer.gui.battlefield.CellContent,class,1,9,4,0,4,4,5,2,0,2,0,1,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/GuiPlayer.java,de.outstare.fortbattleplayer.gui.GuiPlayer,class,19,35,5,0,55,80,15,8,0,6,0,2,10,299
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/model/impl/JSWeaponDataEvoSuiteTest.java,de.outstare.fortbattleplayer.model.impl.JSWeaponDataEvoSuiteTest,class,9,24,1,0,17,276,24,24,1,0,0,0,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/statistics/AreaStatisticEvoSuiteTest.java,de.outstare.fortbattleplayer.statistics.AreaStatisticEvoSuiteTest,class,6,8,1,0,9,28,8,8,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/statistics/AllCombatantSidesCounter.java,de.outstare.fortbattleplayer.statistics.AllCombatantSidesCounter,class,3,17,1,0,11,9,7,2,0,1,0,0,1,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/MoveTask.java,de.outstare.fortbattleplayer.gui.battlefield.MoveTask,class,0,2,2,0,2,0,2,1,0,5,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/model/Sector.java,de.outstare.fortbattleplayer.model.Sector,interface,5,10,1,0,0,45,10,2,0,0,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/logging/LogHelper.java,de.outstare.fortbattleplayer.logging.LogHelper,class,3,6,1,0,3,0,3,3,3,2,0,2,1,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/src/main/java/de/outstare/fortbattleplayer/gui/battlefield/MoveTarget.java,de.outstare.fortbattleplayer.gui.battlefield.MoveTarget,class,2,4,5,0,4,0,2,1,0,2,0,1,3,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/79_twfbplayer/evosuite-tests/de/outstare/fortbattleplayer/AppletEvoSuiteTest.java,de.outstare.fortbattleplayer.AppletEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
