file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/logging/SimpleTextFormatterEvoSuiteTest.java,org.quickserver.util.logging.SimpleTextFormatterEvoSuiteTest,class,5,4,1,0,8,6,4,4,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/pool/PoolableBlockingClient.java,org.quickserver.net.client.pool.PoolableBlockingClient,interface,4,9,1,0,0,36,9,9,0,0,0,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/ClassUtil.java,org.quickserver.util.ClassUtil,class,2,12,1,0,16,0,4,4,4,1,0,1,5,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/xmlreader/SecureStoreEvoSuiteTest.java,org.quickserver.util.xmlreader.SecureStoreEvoSuiteTest,class,7,18,1,0,12,153,18,18,1,0,0,0,0,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/logging/SimpleConsoleWithThreadFormatterEvoSuiteTest.java,org.quickserver.util.logging.SimpleConsoleWithThreadFormatterEvoSuiteTest,class,5,3,1,0,7,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/impl/NonBlockingClientHandler.java,org.quickserver.net.server.impl.NonBlockingClientHandler,class,11,423,2,0,148,640,45,28,6,19,0,4,61,1136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/SimpleCommand.java,org.quickserver.net.qsadmin.gui.SimpleCommand,class,0,35,1,0,12,87,18,17,1,7,0,0,3,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/security/AccessManagerEvoSuiteTest.java,org.quickserver.security.AccessManagerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/QSAdminServerConfig.java,org.quickserver.util.xmlreader.QSAdminServerConfig,class,1,51,2,0,50,30,9,9,0,3,0,0,1,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/test/java/org/quickserver/net/client/BlockingUDPClientTest.java,org.quickserver.net.server.BlockingUDPClientTest,class,3,5,1,0,24,0,5,5,5,8,0,8,6,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/LoginDialog.java,org.quickserver.net.qsadmin.gui.LoginDialog,class,0,19,6,0,21,0,4,3,0,20,0,0,5,256
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/sql/DBPoolUtil.java,org.quickserver.sql.DBPoolUtil,interface,0,4,1,0,0,6,4,4,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/gui/About.java,org.quickserver.net.server.gui.About,class,1,6,5,0,29,6,3,3,2,19,3,0,13,189
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/security/SecureStoreManagerEvoSuiteTest.java,org.quickserver.security.SecureStoreManagerEvoSuiteTest,class,6,6,1,0,9,10,5,5,0,0,0,0,1,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/loaddistribution/impl/RoundRobinLoadPattern.java,org.quickserver.net.client.loaddistribution.impl.RoundRobinLoadPattern,class,5,18,1,0,13,0,4,4,0,4,0,1,1,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/Assertion.java,org.quickserver.util.Assertion,class,0,4,1,0,0,3,3,3,3,1,0,1,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/SecureStore.java,org.quickserver.util.xmlreader.SecureStore,class,2,33,1,0,12,66,13,13,0,6,0,0,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/CmdConsoleEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.CmdConsoleEvoSuiteTest,class,9,17,1,0,20,60,11,11,2,1,0,1,2,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/ClientHandler.java,org.quickserver.net.server.ClientHandler,interface,7,71,1,0,0,2485,71,0,0,0,0,0,0,477
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/logging/MiniFormatter.java,org.quickserver.util.logging.MiniFormatter,class,0,3,2,0,13,0,1,1,0,2,0,0,2,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/swing/JFrameUtilities.java,org.quickserver.swing.JFrameUtilities,class,0,15,1,0,22,28,8,8,8,0,0,0,7,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/EditFieldDocumentListenerEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.EditFieldDocumentListenerEvoSuiteTest,class,5,6,1,0,9,15,6,6,1,0,0,0,4,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/pool/MakeQSObjectPoolEvoSuiteTest.java,org.quickserver.util.pool.MakeQSObjectPoolEvoSuiteTest,class,12,17,1,0,20,78,13,13,1,0,0,0,0,121
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/HeaderPanelEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.HeaderPanelEvoSuiteTest,class,6,7,1,0,9,15,6,6,1,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/loaddistribution/impl/HashedLoadPattern.java,org.quickserver.net.client.loaddistribution.impl.HashedLoadPattern,class,5,10,1,0,10,4,4,4,0,2,0,1,1,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/PoolManager.java,org.quickserver.net.server.PoolManager,interface,3,5,1,0,0,10,5,5,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/test/java/org/quickserver/net/server/SimpleServerNBlockTest.java,test.org.quickserver.net.server.SimpleServerNBlockTest,class,1,3,3,0,0,3,3,3,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/DataMode.java,org.quickserver.net.server.DataMode,class,1,2,1,0,0,0,2,1,0,5,4,4,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/ClientInfo.java,org.quickserver.net.client.ClientInfo,class,0,12,1,0,0,54,12,12,0,6,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/ByteBufferObjectFactory.java,org.quickserver.util.pool.ByteBufferObjectFactory,class,1,12,2,0,4,13,6,6,0,2,0,0,2,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/QSAdminShellEvoSuiteTest.java,org.quickserver.net.qsadmin.QSAdminShellEvoSuiteTest,class,6,10,1,0,14,36,9,9,1,0,0,0,8,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/Host.java,org.quickserver.net.client.Host,class,0,19,1,0,10,114,17,17,0,11,5,5,1,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/PropertieEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.PropertieEvoSuiteTest,class,7,38,1,0,30,630,36,36,1,0,0,0,0,319
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/SimpleActionListener.java,org.quickserver.net.qsadmin.gui.SimpleActionListener,class,3,5,1,0,11,1,2,2,0,3,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/LoginDialogEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.LoginDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/TrustStoreInfo.java,org.quickserver.util.xmlreader.TrustStoreInfo,class,0,25,1,0,8,28,9,9,0,4,0,0,0,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/InitServerHook.java,org.quickserver.net.InitServerHook,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/IpFilterConfig.java,org.quickserver.util.xmlreader.IpFilterConfig,class,0,14,1,0,10,16,9,9,0,3,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/xmlreader/TrustStoreInfoEvoSuiteTest.java,org.quickserver.util.xmlreader.TrustStoreInfoEvoSuiteTest,class,5,13,1,0,8,78,13,13,1,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/MyString.java,org.quickserver.util.MyString,class,1,64,1,0,26,66,12,12,12,2,0,2,17,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/SimpleActionListenerEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.SimpleActionListenerEvoSuiteTest,class,8,2,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/PropertiePanel.java,org.quickserver.net.qsadmin.gui.PropertiePanel,class,4,12,5,0,21,7,4,3,0,10,0,0,1,138
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/TheClient.java,org.quickserver.net.server.TheClient,class,11,43,1,0,4,772,41,41,0,20,0,0,0,380
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/QSObjectPool.java,org.quickserver.util.pool.QSObjectPool,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/monitoring/impl/UDPMonitor.java,org.quickserver.net.client.monitoring.impl.UDPMonitor,class,5,10,1,0,17,0,1,1,0,1,0,1,2,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/AdvancedSettings.java,org.quickserver.util.xmlreader.AdvancedSettings,class,0,53,1,0,23,496,33,33,0,16,0,0,1,322
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/SplashScreenEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.SplashScreenEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/logging/MicroFormatter.java,org.quickserver.util.logging.MicroFormatter,class,0,3,2,0,9,0,1,1,0,1,0,0,1,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/PropertieSetEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.PropertieSetEvoSuiteTest,class,5,3,1,0,7,3,3,3,1,0,0,0,2,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/monitoring/HostStateListener.java,org.quickserver.net.client.monitoring.HostStateListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/io/ByteBufferInputStream.java,org.quickserver.util.io.ByteBufferInputStream,class,3,114,2,0,50,0,18,14,2,10,0,1,4,368
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/ClassUtilEvoSuiteTest.java,org.quickserver.util.ClassUtilEvoSuiteTest,class,5,5,1,0,7,10,5,5,1,0,0,0,4,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/Secure.java,org.quickserver.util.xmlreader.Secure,class,1,30,1,0,12,90,16,16,0,6,0,0,0,195
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/gui/AboutEvoSuiteTest.java,org.quickserver.net.server.gui.AboutEvoSuiteTest,class,4,3,1,0,2,1,2,2,1,0,0,0,1,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/FileChangeListener.java,org.quickserver.util.FileChangeListener,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/QuickAuthenticatorEvoSuiteTest.java,org.quickserver.net.server.QuickAuthenticatorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/xmlreader/SecureEvoSuiteTest.java,org.quickserver.util.xmlreader.SecureEvoSuiteTest,class,6,15,1,0,17,105,15,15,1,0,0,0,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/SocketBasedHost.java,org.quickserver.net.client.SocketBasedHost,class,1,16,2,1,12,81,14,14,0,5,0,0,1,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/impl/BasicClientIdentifierEvoSuiteTest.java,org.quickserver.net.server.impl.BasicClientIdentifierEvoSuiteTest,class,12,7,1,0,14,21,7,7,1,0,0,0,2,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/GhostSocketReaperEvoSuiteTest.java,org.quickserver.net.server.GhostSocketReaperEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/thread/app/AppThreadPool.java,org.quickserver.util.pool.thread.app.AppThreadPool,class,2,15,1,0,8,25,11,11,11,6,0,6,1,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/swing/SensitiveInput.java,org.quickserver.swing.SensitiveInput,class,2,24,6,0,44,22,9,4,1,8,0,1,6,153
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/ServerMode.java,org.quickserver.util.xmlreader.ServerMode,class,0,8,1,0,4,4,4,4,0,1,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/xmlreader/ApplicationConfigurationEvoSuiteTest.java,org.quickserver.util.xmlreader.ApplicationConfigurationEvoSuiteTest,class,6,13,1,0,13,66,12,12,1,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/test/java/org/quickserver/SkeletonTest.java,test.org.quickserver.SkeletonTest,class,2,5,2,0,2,10,5,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/ClientService.java,org.quickserver.net.client.ClientService,interface,1,15,1,0,0,105,15,15,0,2,2,2,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/ClientExtendedEventHandler.java,org.quickserver.net.server.ClientExtendedEventHandler,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/HttpHost.java,org.quickserver.net.client.HttpHost,class,1,22,3,0,19,29,10,10,0,3,0,0,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/impl/DefaultClientEventHandlerEvoSuiteTest.java,org.quickserver.net.server.impl.DefaultClientEventHandlerEvoSuiteTest,class,9,13,1,0,8,28,8,8,1,0,0,0,0,97
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/SaveActionListenerEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.SaveActionListenerEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/ClientWriteHandler.java,org.quickserver.net.server.ClientWriteHandler,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/PluginConfigReader.java,org.quickserver.util.xmlreader.PluginConfigReader,class,3,2,1,0,9,1,2,2,2,1,0,1,2,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/xmlreader/DBObjectPoolConfig.java,org.quickserver.util.xmlreader.DBObjectPoolConfig,class,1,9,1,0,5,6,5,5,0,2,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/PluginPanel.java,org.quickserver.net.qsadmin.gui.PluginPanel,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/QuickAuthenticationHandler.java,org.quickserver.net.server.QuickAuthenticationHandler,class,4,10,1,1,0,6,4,4,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/qsadmin/gui/MainCommandPanelEvoSuiteTest.java,org.quickserver.net.qsadmin.gui.MainCommandPanelEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/xmlreader/AdvancedSettingsEvoSuiteTest.java,org.quickserver.util.xmlreader.AdvancedSettingsEvoSuiteTest,class,5,26,1,0,34,300,25,25,1,0,0,0,0,297
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/logging/SimpleJDKLoggingHookEvoSuiteTest.java,org.quickserver.util.logging.SimpleJDKLoggingHookEvoSuiteTest,class,9,9,1,0,12,15,6,6,2,1,0,1,1,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/pool/thread/ClientThreadEvoSuiteTest.java,org.quickserver.util.pool.thread.ClientThreadEvoSuiteTest,class,6,6,1,0,9,15,6,6,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/SaveActionListener.java,org.quickserver.net.qsadmin.gui.SaveActionListener,class,2,14,1,0,17,1,2,2,0,2,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/ClientEventEvoSuiteTest.java,org.quickserver.net.server.ClientEventEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/ClientEvent.java,org.quickserver.net.server.ClientEvent,class,1,2,1,0,0,0,2,1,0,9,8,8,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/test/java/org/quickserver/AllJUnitTests.java,test.org.quickserver.AllJUnitTests,class,8,2,2,0,1,1,2,2,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/gui/SimpleCommandSet.java,org.quickserver.net.qsadmin.gui.SimpleCommandSet,class,3,8,1,0,16,0,5,5,1,3,0,1,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/FileChangeMonitorEvoSuiteTest.java,org.quickserver.util.FileChangeMonitorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/pool/BasicObjectPoolEvoSuiteTest.java,org.quickserver.util.pool.BasicObjectPoolEvoSuiteTest,class,11,14,1,0,15,66,12,12,1,0,0,0,0,148
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/net/server/DataModeEvoSuiteTest.java,org.quickserver.net.server.DataModeEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/pool/thread/ClientPoolEvoSuiteTest.java,org.quickserver.util.pool.thread.ClientPoolEvoSuiteTest,class,22,29,1,0,24,231,22,22,1,0,0,0,0,291
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/ClientAuthenticationHandler.java,org.quickserver.net.server.ClientAuthenticationHandler,interface,3,4,1,0,0,6,4,4,0,0,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/thread/ThreadObjectFactory.java,org.quickserver.util.pool.thread.ThreadObjectFactory,class,3,11,2,0,4,17,7,7,0,3,0,1,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/Authenticator.java,org.quickserver.net.server.Authenticator,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/impl/RegisterChannelRequest.java,org.quickserver.net.server.impl.RegisterChannelRequest,class,1,16,1,0,7,4,9,9,0,4,0,1,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/pool/PoolHelperEvoSuiteTest.java,org.quickserver.util.pool.PoolHelperEvoSuiteTest,class,7,3,1,0,3,3,3,3,1,0,0,0,1,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/evosuite-tests/org/quickserver/util/logging/SimpleConsoleFormatterEvoSuiteTest.java,org.quickserver.util.logging.SimpleConsoleFormatterEvoSuiteTest,class,5,3,1,0,6,3,3,3,1,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/qsadmin/Data.java,org.quickserver.net.qsadmin.Data,class,2,6,1,0,0,9,6,6,0,3,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/thread/ClientThread.java,org.quickserver.util.pool.thread.ClientThread,class,4,36,2,0,25,13,11,9,1,9,0,2,4,170
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/logging/SimpleConsoleFormatter.java,org.quickserver.util.logging.SimpleConsoleFormatter,class,0,7,2,0,16,0,1,1,0,2,0,0,2,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/util/pool/MakeQSObjectPool.java,org.quickserver.util.pool.MakeQSObjectPool,class,5,15,1,0,15,0,15,14,0,2,0,0,1,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/server/impl/BasicPoolManager.java,org.quickserver.net.server.impl.BasicPoolManager,class,7,7,1,0,8,10,5,5,0,1,0,1,1,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/Service.java,org.quickserver.net.Service,interface,0,8,1,0,0,28,8,8,0,5,5,5,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/93_quickserver/src/main/java/org/quickserver/net/client/loaddistribution/LoadDistributor.java,org.quickserver.net.client.loaddistribution.LoadDistributor,class,4,6,1,0,4,1,6,6,0,2,0,0,0,44
