file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListAxiomsEvoSuiteTest.java,umd.cs.shop.JSListAxiomsEvoSuiteTest,class,10,5,1,0,7,6,4,4,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSJshopNodeEvoSuiteTest.java,umd.cs.shop.JSJshopNodeEvoSuiteTest,class,7,11,1,0,7,28,8,8,1,0,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSUtilEvoSuiteTest.java,umd.cs.shop.JSUtilEvoSuiteTest,class,5,13,1,0,13,78,13,13,1,0,0,0,12,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPlanEvoSuiteTest.java,umd.cs.shop.JSPlanEvoSuiteTest,class,6,12,1,0,11,36,9,9,1,0,0,0,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSReduction.java,umd.cs.shop.JSReduction,class,2,5,1,0,2,0,5,3,0,2,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSStateEvoSuiteTest.java,umd.cs.shop.JSStateEvoSuiteTest,class,9,3,1,0,6,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListSubstitutionEvoSuiteTest.java,umd.cs.shop.JSListSubstitutionEvoSuiteTest,class,6,5,1,0,6,10,5,5,1,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSPairPlanTState.java,umd.cs.shop.JSPairPlanTState,class,2,5,1,0,5,0,5,3,0,2,0,0,3,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSPairIfThen.java,umd.cs.shop.JSPairIfThen,class,3,8,1,0,6,4,8,6,0,3,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPairPlanTStateEvoSuiteTest.java,umd.cs.shop.JSPairPlanTStateEvoSuiteTest,class,7,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSJshopEvoSuiteTest.java,umd.cs.shop.JSJshopEvoSuiteTest,class,12,21,1,0,14,120,16,16,1,0,0,0,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPlanningDomainEvoSuiteTest.java,umd.cs.shop.JSPlanningDomainEvoSuiteTest,class,10,16,1,0,10,45,10,10,1,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSListMethods.java,umd.cs.shop.JSListMethods,class,9,27,4,0,19,6,4,3,0,1,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSListConjuncts.java,umd.cs.shop.JSListConjuncts,class,3,17,4,0,12,6,4,2,0,0,0,0,6,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSEvaluateEvoSuiteTest.java,umd.cs.shop.JSEvaluateEvoSuiteTest,class,6,29,1,0,28,378,28,28,1,0,0,0,43,224
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSAxiom.java,umd.cs.shop.JSAxiom,class,4,9,1,0,13,0,8,6,0,3,0,0,3,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSAllReduction.java,umd.cs.shop.JSAllReduction,class,2,9,1,0,7,0,7,5,0,2,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSMethod.java,umd.cs.shop.JSMethod,class,4,9,1,0,13,0,8,6,0,3,0,0,3,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPairPlanTSListNodesEvoSuiteTest.java,umd.cs.shop.JSPairPlanTSListNodesEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPairVarTermEvoSuiteTest.java,umd.cs.shop.JSPairVarTermEvoSuiteTest,class,6,9,1,0,5,15,6,6,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPredicateFormEvoSuiteTest.java,umd.cs.shop.JSPredicateFormEvoSuiteTest,class,8,24,1,0,13,153,18,18,1,0,0,0,0,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSOperator.java,umd.cs.shop.JSOperator,class,4,13,1,0,12,0,9,7,0,5,0,0,7,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSPlan.java,umd.cs.shop.JSPlan,class,3,10,6,0,9,0,8,7,0,2,0,0,6,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListIfThenElseEvoSuiteTest.java,umd.cs.shop.JSListIfThenElseEvoSuiteTest,class,12,21,1,0,15,78,13,13,1,0,0,0,0,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSTermEvoSuiteTest.java,umd.cs.shop.JSTermEvoSuiteTest,class,8,34,1,0,24,276,24,24,1,0,0,0,0,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSListPlanningProblem.java,umd.cs.shop.JSListPlanningProblem,class,1,3,4,0,3,1,2,1,0,0,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSOperatorEvoSuiteTest.java,umd.cs.shop.JSOperatorEvoSuiteTest,class,5,6,1,0,5,6,4,4,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSPairVarTerm.java,umd.cs.shop.JSPairVarTerm,class,2,8,1,0,6,0,8,6,0,2,0,0,3,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSPairPlanTSListNodes.java,umd.cs.shop.JSPairPlanTSListNodes,class,2,6,1,0,7,0,5,3,0,2,0,0,2,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSEvaluate.java,umd.cs.shop.JSEvaluate,class,1,111,1,0,28,151,19,19,19,1,0,1,33,279
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSJshopVarsEvoSuiteTest.java,umd.cs.shop.JSJshopVarsEvoSuiteTest,class,5,5,1,0,4,10,5,5,1,0,0,0,3,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSAllReductionEvoSuiteTest.java,umd.cs.shop.JSAllReductionEvoSuiteTest,class,6,6,1,0,8,10,5,5,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSParserError.java,umd.cs.shop.JSParserError,class,0,1,3,0,0,0,1,0,0,0,0,0,0,8
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSJshopNode.java,umd.cs.shop.JSJshopNode,class,3,19,1,0,15,0,7,4,0,2,0,0,6,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSTasksEvoSuiteTest.java,umd.cs.shop.JSTasksEvoSuiteTest,class,13,23,1,0,19,136,17,17,1,0,0,0,0,181
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListMethodsEvoSuiteTest.java,umd.cs.shop.JSListMethodsEvoSuiteTest,class,12,8,1,0,11,15,6,6,1,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSPlanningProblemEvoSuiteTest.java,umd.cs.shop.JSPlanningProblemEvoSuiteTest,class,7,7,1,0,1,6,4,4,1,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSTasks.java,umd.cs.shop.JSTasks,class,15,67,5,1,49,60,12,10,0,1,0,0,12,271
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListLogicalAtomsEvoSuiteTest.java,umd.cs.shop.JSListLogicalAtomsEvoSuiteTest,class,8,22,1,0,15,120,16,16,1,0,0,0,0,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/src/main/java/umd/cs/shop/JSState.java,umd.cs.shop.JSState,class,9,36,5,0,28,28,8,6,0,1,0,0,10,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/85_shop/evosuite-tests/umd/cs/shop/JSListPairPlanTStateNodesEvoSuiteTest.java,umd.cs.shop.JSListPairPlanTStateNodesEvoSuiteTest,class,5,4,1,0,5,3,3,3,1,0,0,0,0,34
