file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/data/logging/protobuf/LoggingEventWrapperProtobufDecoderEvoSuiteTest.java,de.huxhorn.lilith.data.logging.protobuf.LoggingEventWrapperProtobufDecoderEvoSuiteTest,class,14,9,1,0,16,36,9,9,1,0,0,0,8,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/access/protobuf/CompressingAccessEventWrapperProtobufCodec.java,de.huxhorn.lilith.data.access.protobuf.CompressingAccessEventWrapperProtobufCodec,class,6,1,2,0,0,0,1,1,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/consumers/StdoutEventConsumerEvoSuiteTest.java,de.huxhorn.lilith.consumers.StdoutEventConsumerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/taskmanager/TaskManagerPanel.java,de.huxhorn.lilith.swing.taskmanager.TaskManagerPanel,class,12,42,6,0,42,57,15,13,0,8,0,2,0,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/debug/LogThrowableRunnable.java,de.huxhorn.lilith.debug.LogThrowableRunnable,class,3,12,2,0,14,0,2,2,0,2,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/TabbedPaneViewContainer.java,de.huxhorn.lilith.swing.TabbedPaneViewContainer,class,23,130,9,2,80,561,43,41,0,15,0,3,3,522
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/eventsource/TransferSizeInfo.java,de.huxhorn.lilith.data.eventsource.TransferSizeInfo,class,1,15,1,0,4,1,3,3,0,2,2,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/logging/LoggingEvent.java,de.huxhorn.lilith.data.logging.LoggingEvent,class,8,71,1,0,18,248,28,28,0,13,0,1,2,209
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/LoggingEventViewManager.java,de.huxhorn.lilith.swing.LoggingEventViewManager,class,6,2,2,0,1,1,2,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/buffers/SoftReferenceCachingBufferEvoSuiteTest.java,de.huxhorn.lilith.buffers.SoftReferenceCachingBufferEvoSuiteTest,class,12,17,1,0,1,36,9,9,1,0,0,0,0,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/preferences/SourcesPanel.java,de.huxhorn.lilith.swing.preferences.SourcesPanel,class,11,61,8,0,46,136,21,18,0,8,0,0,0,315
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/data/logging/protobuf/generated/LoggingProtoEvoSuiteTest.java,de.huxhorn.lilith.data.logging.protobuf.generated.LoggingProtoEvoSuiteTest,class,25,39,1,0,82,465,31,31,1,0,0,0,37,362
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/data/logging/MessageFormatterTest.java,de.huxhorn.lilith.data.logging.MessageFormatterTest,class,16,153,4,0,59,397,34,29,0,10,0,1,45,812
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/renderer/ThreadRenderer.java,de.huxhorn.lilith.swing.table.renderer.ThreadRenderer,class,6,24,1,0,16,0,2,2,0,1,0,0,1,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/eventsource/xml/SourceIdentifierWriter.java,de.huxhorn.lilith.data.eventsource.xml.SourceIdentifierWriter,class,5,16,1,0,12,3,6,6,0,2,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/services/gotosrc/GoToSourceService.java,de.huxhorn.lilith.services.gotosrc.GoToSourceService,class,2,29,1,0,14,0,3,3,0,3,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/engine/impl/sourcemanager/SourceManagerImpl.java,de.huxhorn.lilith.engine.impl.sourcemanager.SourceManagerImpl,class,15,49,1,0,33,50,17,15,0,9,0,1,0,202
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/engine/impl/sourceproducer/LoggingEventProtobufServerSocketEventSourceProducer.java,de.huxhorn.lilith.engine.impl.sourceproducer.LoggingEventProtobufServerSocketEventSourceProducer,class,8,4,2,0,1,0,4,3,0,1,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/filefilters/Mp3FileFilter.java,de.huxhorn.lilith.swing.filefilters.Mp3FileFilter,class,0,2,2,0,5,1,2,2,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/preferences/EditSourceNameDialogEvoSuiteTest.java,de.huxhorn.lilith.swing.preferences.EditSourceNameDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/logging/logback/LogbackLoggingAdapter.java,de.huxhorn.lilith.data.logging.logback.LogbackLoggingAdapter,class,17,49,1,0,72,15,6,1,0,0,0,0,6,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/TabbedLoggingViewContainer.java,de.huxhorn.lilith.swing.TabbedLoggingViewContainer,class,6,3,7,0,4,3,3,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/tooltips/NdcTooltipGeneratorEvoSuiteTest.java,de.huxhorn.lilith.swing.table.tooltips.NdcTooltipGeneratorEvoSuiteTest,class,6,4,1,0,5,6,4,4,1,0,0,0,2,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/preferences/SourceListsPanelEvoSuiteTest.java,de.huxhorn.lilith.swing.preferences.SourceListsPanelEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/elementprocessors/LoggingEventThreadNameProcessor.java,de.huxhorn.lilith.elementprocessors.LoggingEventThreadNameProcessor,class,6,30,1,0,8,0,5,4,0,1,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/statistics/SevenDaysProducer.java,de.huxhorn.lilith.swing.statistics.SevenDaysProducer,class,6,6,2,0,23,1,2,2,0,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/debug/DebugDialog.java,de.huxhorn.lilith.swing.debug.DebugDialog,class,18,38,19,0,40,244,29,28,0,16,0,13,1,313
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/SplashScreen.java,de.huxhorn.lilith.swing.SplashScreen,class,3,25,8,0,29,4,8,6,0,4,0,0,1,119
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/engine/FileConstants.java,de.huxhorn.lilith.engine.FileConstants,interface,0,0,1,0,0,0,0,0,0,13,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/consumers/RrdLoggingEventConsumerEvoSuiteTest.java,de.huxhorn.lilith.consumers.RrdLoggingEventConsumerEvoSuiteTest,class,5,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/renderer/MethodRenderer.java,de.huxhorn.lilith.swing.table.renderer.MethodRenderer,class,5,18,1,0,14,0,2,2,0,1,0,0,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/data/access/protobuf/AccessEventIOTest.java,de.huxhorn.lilith.data.access.protobuf.AccessEventIOTest,class,8,30,1,0,31,276,24,24,0,1,0,0,0,206
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/statistics/TwentyMinutesProducer.java,de.huxhorn.lilith.swing.statistics.TwentyMinutesProducer,class,6,6,2,0,23,1,2,2,0,0,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/tooltips/RequestUrlTooltipGenerator.java,de.huxhorn.lilith.swing.table.tooltips.RequestUrlTooltipGenerator,class,3,7,1,0,8,0,1,1,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/debug/DebugProgressingCallableEvoSuiteTest.java,de.huxhorn.lilith.debug.DebugProgressingCallableEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/tooltips/MessageTooltipGeneratorEvoSuiteTest.java,de.huxhorn.lilith.swing.table.tooltips.MessageTooltipGeneratorEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/tooltips/LoggerNameTooltipGenerator.java,de.huxhorn.lilith.swing.table.tooltips.LoggerNameTooltipGenerator,class,3,5,1,0,3,0,1,1,0,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/logback/classic/SimpleNDCAdapterTest.java,de.huxhorn.lilith.logback.classic.SimpleNDCAdapterTest,class,8,18,1,0,19,0,14,14,0,2,0,0,0,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/preferences/ConditionsPanel.java,de.huxhorn.lilith.swing.preferences.ConditionsPanel,class,16,96,9,0,54,135,22,20,0,12,0,0,0,432
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/tooltips/MessageTooltipGenerator.java,de.huxhorn.lilith.swing.table.tooltips.MessageTooltipGenerator,class,4,20,1,0,15,0,1,1,0,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/filefilters/LogImportFileFilterEvoSuiteTest.java,de.huxhorn.lilith.swing.filefilters.LogImportFileFilterEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/model/PersistentTableColumnModel.java,de.huxhorn.lilith.swing.table.model.PersistentTableColumnModel,class,1,50,2,0,22,72,21,20,0,4,0,0,0,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/logback/classic/SimpleNDCAdapter.java,de.huxhorn.lilith.logback.classic.SimpleNDCAdapter,class,5,37,3,0,23,80,20,17,0,2,0,0,1,184
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/engine/LogFileFactory.java,de.huxhorn.lilith.engine.LogFileFactory,interface,1,7,1,0,0,21,7,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/renderer/SourceRendererEvoSuiteTest.java,de.huxhorn.lilith.swing.table.renderer.SourceRendererEvoSuiteTest,class,10,4,1,0,7,6,4,4,1,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/renderer/ThreadRendererEvoSuiteTest.java,de.huxhorn.lilith.swing.table.renderer.ThreadRendererEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/log4j/xml/LoggingEventReader.java,de.huxhorn.lilith.log4j.xml.LoggingEventReader,class,9,80,1,0,54,28,8,2,0,7,2,5,7,359
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/appender/InternalLilithAppender.java,de.huxhorn.lilith.appender.InternalLilithAppender,class,11,8,2,0,6,0,4,3,2,4,0,2,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/callables/FindPreviousCallable.java,de.huxhorn.lilith.swing.callables.FindPreviousCallable,class,8,23,2,0,15,0,2,2,0,4,0,0,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/ColorIcon.java,de.huxhorn.lilith.swing.ColorIcon,class,0,5,1,0,2,0,5,5,0,2,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/consumers/AlarmSoundAccessEventConsumer.java,de.huxhorn.lilith.consumers.AlarmSoundAccessEventConsumer,class,5,12,1,0,5,0,3,3,0,1,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/renderer/ToStringRendererEvoSuiteTest.java,de.huxhorn.lilith.swing.table.renderer.ToStringRendererEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/model/RowBasedTableModel.java,de.huxhorn.lilith.swing.table.model.RowBasedTableModel,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/logging/protobuf/LoggingEventWrapperProtobufEncoder.java,de.huxhorn.lilith.data.logging.protobuf.LoggingEventWrapperProtobufEncoder,class,13,28,1,0,27,9,7,7,3,1,0,0,7,134
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/data/access/AccessEventsTest.java,de.huxhorn.lilith.data.access.AccessEventsTest,class,5,5,1,0,12,0,5,5,0,1,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/access/protobuf/AccessEventWrapperProtobufCodec.java,de.huxhorn.lilith.data.access.protobuf.AccessEventWrapperProtobufCodec,class,6,1,2,0,0,0,1,1,0,0,0,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/engine/xml/sourceproducer/LilithXmlStreamLoggingServerSocketEventSourceProducer.java,de.huxhorn.lilith.engine.xml.sourceproducer.LilithXmlStreamLoggingServerSocketEventSourceProducer,class,8,4,2,0,1,3,3,2,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/filefilters/LogImportFileFilter.java,de.huxhorn.lilith.swing.filefilters.LogImportFileFilter,class,0,8,2,0,5,1,2,2,0,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/model/BufferTableModel.java,de.huxhorn.lilith.swing.table.model.BufferTableModel,class,11,76,1,0,39,235,26,21,0,10,0,1,3,303
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/preferences/SoundLocationTableModelEvoSuiteTest.java,de.huxhorn.lilith.swing.preferences.SoundLocationTableModelEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/linklistener/StackTraceElementLinkListenerEvoSuiteTest.java,de.huxhorn.lilith.swing.linklistener.StackTraceElementLinkListenerEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/LoggingEventViewPanel.java,de.huxhorn.lilith.swing.LoggingEventViewPanel,class,11,4,6,0,4,6,4,1,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/logback/servlet/LogbackShutdownServletContextListener.java,de.huxhorn.lilith.logback.servlet.LogbackShutdownServletContextListener,class,5,5,1,0,4,3,3,2,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/access/protobuf/AccessEventWrapperProtobufDecoder.java,de.huxhorn.lilith.data.access.protobuf.AccessEventWrapperProtobufDecoder,class,10,31,1,0,25,9,7,7,3,1,0,0,6,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/HtmlTransferable.java,de.huxhorn.lilith.swing.HtmlTransferable,class,1,12,1,0,7,4,5,5,0,5,2,3,0,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/data/logging/ThrowableInfo.java,de.huxhorn.lilith.data.logging.ThrowableInfo,class,2,42,1,0,11,19,14,14,0,6,0,1,2,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/callables/IndexingCallable.java,de.huxhorn.lilith.swing.callables.IndexingCallable,class,9,27,2,0,23,0,5,4,1,3,0,0,2,155
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/ViewContainerFrame.java,de.huxhorn.lilith.swing.ViewContainerFrame,class,7,24,6,0,26,69,14,14,0,4,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/renderer/ThrowableRendererEvoSuiteTest.java,de.huxhorn.lilith.swing.table.renderer.ThrowableRendererEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/logback/classic/NoOpNDCAdapter.java,de.huxhorn.lilith.logback.classic.NoOpNDCAdapter,class,2,8,1,0,0,28,8,8,0,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/LoggingEventViewPanelEvoSuiteTest.java,de.huxhorn.lilith.swing.LoggingEventViewPanelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/data/logging/logback/LogbackLoggingAdapterTest.java,de.huxhorn.lilith.data.logging.logback.LogbackLoggingAdapterTest,class,11,28,2,0,33,2,5,2,0,2,0,0,0,183
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/TabbedAccessViewContainer.java,de.huxhorn.lilith.swing.TabbedAccessViewContainer,class,6,3,7,0,4,3,3,2,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/preferences/table/ConditionTableColumnModelEvoSuiteTest.java,de.huxhorn.lilith.swing.preferences.table.ConditionTableColumnModelEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/table/tooltips/ApplicationTooltipGenerator.java,de.huxhorn.lilith.swing.table.tooltips.ApplicationTooltipGenerator,class,6,15,1,0,7,0,1,1,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/LicenseAgreementDialogEvoSuiteTest.java,de.huxhorn.lilith.swing.LicenseAgreementDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/tooltips/LoggerNameTooltipGeneratorEvoSuiteTest.java,de.huxhorn.lilith.swing.table.tooltips.LoggerNameTooltipGeneratorEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/ProgressGlassPane.java,de.huxhorn.lilith.swing.ProgressGlassPane,class,6,23,6,0,30,133,17,16,0,5,0,0,1,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/test/java/de/huxhorn/lilith/data/eventsource/EventWrapperTest.java,de.huxhorn.lilith.data.eventsource.EventWrapperTest,class,5,7,1,0,13,9,7,7,0,1,0,0,0,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/src/main/java/de/huxhorn/lilith/swing/OpenPreviousDialog.java,de.huxhorn.lilith.swing.OpenPreviousDialog,class,13,63,13,0,78,176,25,18,0,16,1,1,1,355
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/table/tooltips/SourceTooltipGeneratorEvoSuiteTest.java,de.huxhorn.lilith.swing.table.tooltips.SourceTooltipGeneratorEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/consumers/UserNotificationAccessEventConsumerEvoSuiteTest.java,de.huxhorn.lilith.consumers.UserNotificationAccessEventConsumerEvoSuiteTest,class,8,2,1,0,2,0,1,1,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/logback/appender/MultiplexSocketAppenderBaseEvoSuiteTest.java,de.huxhorn.lilith.logback.appender.MultiplexSocketAppenderBaseEvoSuiteTest,class,7,12,1,0,16,55,11,11,0,0,0,0,0,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/43_lilith/evosuite-tests/de/huxhorn/lilith/swing/transfer/MainFrameTransferHandler16EvoSuiteTest.java,de.huxhorn.lilith.swing.transfer.MainFrameTransferHandler16EvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
