file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/UpkeepPhase.java,lotus.core.phases.UpkeepPhase,class,1,1,2,0,1,0,1,1,0,0,0,0,1,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/interfaces/UserInterface.java,lotus.core.interfaces.UserInterface,interface,2,3,1,0,0,3,3,3,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/DrawPhaseEvoSuiteTest.java,lotus.core.phases.DrawPhaseEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/cost/MultiCost.java,lotus.core.cost.MultiCost,class,1,7,2,0,3,0,3,3,0,1,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/card/CreatureEvoSuiteTest.java,lotus.core.card.CreatureEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/ChangeZoneEvoSuiteTest.java,lotus.core.effect.ChangeZoneEvoSuiteTest,class,8,3,1,0,2,1,2,2,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/UI/console/LocalConsoleUserInterfaceEvoSuiteTest.java,lotus.UI.console.LocalConsoleUserInterfaceEvoSuiteTest,class,6,3,1,0,2,3,3,3,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/ArbiterEvoSuiteTest.java,lotus.core.ArbiterEvoSuiteTest,class,11,3,1,0,5,3,3,3,1,0,0,0,1,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/test/BearEvoSuiteTest.java,lotus.test.BearEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/decision/DeclareAttackerDecision.java,lotus.core.decision.DeclareAttackerDecision,class,4,1,1,0,1,0,1,1,0,1,1,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/stack/SpellEvoSuiteTest.java,lotus.core.stack.SpellEvoSuiteTest,class,9,6,1,0,4,6,4,4,1,0,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/card/CardEvoSuiteTest.java,lotus.core.card.CardEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/DrawCardEvoSuiteTest.java,lotus.core.effect.DrawCardEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/ChangeProperty.java,lotus.core.effect.ChangeProperty,class,2,9,2,0,5,0,2,2,0,3,0,0,1,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/cost/Cost.java,lotus.core.cost.Cost,class,1,2,1,0,0,1,2,2,0,1,1,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/stack/StackEvoSuiteTest.java,lotus.core.stack.StackEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/stack/StackObjectEvoSuiteTest.java,lotus.core.stack.StackObjectEvoSuiteTest,class,8,4,1,0,4,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/PlayerChangePhase.java,lotus.core.phases.PlayerChangePhase,class,1,1,2,0,0,0,1,1,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/PlayerEvoSuiteTest.java,lotus.core.PlayerEvoSuiteTest,class,8,2,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/decision/DeclareBlockerDecisionEvoSuiteTest.java,lotus.core.decision.DeclareBlockerDecisionEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/ChangeZone.java,lotus.core.effect.ChangeZone,class,3,2,2,0,2,0,2,2,0,3,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/CombatDamagePhase.java,lotus.core.phases.CombatDamagePhase,class,1,1,2,0,0,0,1,1,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/GameEvoSuiteTest.java,lotus.core.GameEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,3,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/stack/CombatDamage.java,lotus.core.stack.CombatDamage,class,3,1,1,0,0,0,1,1,0,4,4,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/EndOfTurnPhase.java,lotus.core.phases.EndOfTurnPhase,class,1,1,2,0,0,0,1,1,0,0,0,0,0,8
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/DrawPhase.java,lotus.core.phases.DrawPhase,class,2,1,2,0,3,0,1,1,0,0,0,0,2,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/UntapPhase.java,lotus.core.phases.UntapPhase,class,4,4,2,0,2,0,1,1,0,0,0,0,1,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/ChangePhase.java,lotus.core.effect.ChangePhase,class,2,2,2,0,0,1,2,2,0,1,1,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/PlayerChangePhaseEvoSuiteTest.java,lotus.core.phases.PlayerChangePhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/DrawCard.java,lotus.core.effect.DrawCard,class,3,3,2,0,3,0,2,2,0,1,1,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/stack/StackObject.java,lotus.core.stack.StackObject,class,3,4,1,0,1,1,2,2,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/decision/PlayLandEvoSuiteTest.java,lotus.core.decision.PlayLandEvoSuiteTest,class,7,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/cost/CostEvoSuiteTest.java,lotus.core.cost.CostEvoSuiteTest,class,6,2,1,0,0,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/test/BasicTestEvoSuiteTest.java,lotus.test.BasicTestEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/card/LandEvoSuiteTest.java,lotus.core.card.LandEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/TapLandForMana.java,lotus.core.effect.TapLandForMana,class,3,3,2,0,1,0,1,1,0,1,1,0,0,15
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/CleanupPhaseEvoSuiteTest.java,lotus.core.phases.CleanupPhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/BasicLand.java,lotus.core.card.BasicLand,class,4,2,4,0,0,1,2,2,0,1,1,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/BecomeBlocker.java,lotus.core.effect.BecomeBlocker,class,2,2,2,0,2,0,2,2,0,2,2,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/card/PermanentEvoSuiteTest.java,lotus.core.card.PermanentEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/decision/MultiDecisionEvoSuiteTest.java,lotus.core.decision.MultiDecisionEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/MultiEffect.java,lotus.core.effect.MultiEffect,class,1,3,2,0,2,0,2,2,0,1,0,0,0,19
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/MultiEffectEvoSuiteTest.java,lotus.core.effect.MultiEffectEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/CombatEndPhase.java,lotus.core.phases.CombatEndPhase,class,1,1,2,0,0,0,1,1,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/stack/ActivatedAbility.java,lotus.core.stack.ActivatedAbility,class,2,0,1,0,0,0,0,0,0,0,0,0,0,5
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/Arbiter.java,lotus.core.Arbiter,class,4,6,1,0,3,1,2,2,2,0,0,0,1,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/BecomeBlockerEvoSuiteTest.java,lotus.core.effect.BecomeBlockerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/CombatDamagePhaseEvoSuiteTest.java,lotus.core.phases.CombatDamagePhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/DeclareAttackersPhase.java,lotus.core.phases.DeclareAttackersPhase,class,4,4,2,0,5,0,1,1,0,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/ErrorEvoSuiteTest.java,lotus.core.ErrorEvoSuiteTest,class,5,4,1,0,2,6,4,4,1,0,0,0,2,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/Mana.java,lotus.core.Mana,class,2,16,1,0,2,8,5,4,0,1,1,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/ChangePropertyEvoSuiteTest.java,lotus.core.effect.ChangePropertyEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/UntapPhaseEvoSuiteTest.java,lotus.core.phases.UntapPhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/decision/Decision.java,lotus.core.decision.Decision,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,11
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/CleanupPhase.java,lotus.core.phases.CleanupPhase,class,1,1,2,0,0,0,1,1,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/PhaseEvoSuiteTest.java,lotus.core.phases.PhaseEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,1,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/BecomeAttacker.java,lotus.core.effect.BecomeAttacker,class,2,2,2,0,1,0,2,2,0,1,1,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/Combat.java,lotus.core.Combat,class,2,1,1,0,0,0,1,1,0,4,4,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/EffectEvoSuiteTest.java,lotus.core.effect.EffectEvoSuiteTest,class,7,2,1,0,0,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/stack/ActivatedAbilityEvoSuiteTest.java,lotus.core.stack.ActivatedAbilityEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/Creature.java,lotus.core.card.Creature,class,1,0,3,1,0,0,0,0,0,2,2,0,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/card/BasicLandEvoSuiteTest.java,lotus.core.card.BasicLandEvoSuiteTest,class,5,3,1,0,2,3,3,3,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/effect/Effect.java,lotus.core.effect.Effect,class,0,1,1,8,0,0,1,1,0,0,0,0,0,9
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/stack/Stack.java,lotus.core.stack.Stack,class,2,3,5,0,3,0,1,1,0,1,0,1,0,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/cost/ManaCostEvoSuiteTest.java,lotus.core.cost.ManaCostEvoSuiteTest,class,6,4,1,0,3,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/DeclareBlockersPhase.java,lotus.core.phases.DeclareBlockersPhase,class,3,2,2,0,4,0,1,1,0,0,0,0,1,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/ChangePhaseEvoSuiteTest.java,lotus.core.effect.ChangePhaseEvoSuiteTest,class,7,2,1,0,1,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/DeclareBlockersPhaseEvoSuiteTest.java,lotus.core.phases.DeclareBlockersPhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/Main2Phase.java,lotus.core.phases.Main2Phase,class,1,1,2,0,1,0,1,1,0,0,0,0,1,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/Land.java,lotus.core.card.Land,class,1,0,3,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/Instant.java,lotus.core.card.Instant,class,1,0,2,0,0,0,0,0,0,0,0,0,0,4
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/UI/console/LocalConsoleUserInterface.java,lotus.UI.console.LocalConsoleUserInterface,class,4,10,1,0,10,0,4,3,0,2,0,0,3,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/cost/ManaCost.java,lotus.core.cost.ManaCost,class,2,3,2,0,1,1,3,3,0,1,1,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/stack/TriggeredAbilityEvoSuiteTest.java,lotus.core.stack.TriggeredAbilityEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/Game.java,lotus.core.Game,class,7,22,1,0,8,4,5,5,5,6,6,6,5,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/UpkeepPhaseEvoSuiteTest.java,lotus.core.phases.UpkeepPhaseEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/Phase.java,lotus.core.phases.Phase,class,15,29,1,13,2,3,3,2,2,0,0,0,13,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/stack/Spell.java,lotus.core.stack.Spell,class,6,5,1,0,3,0,3,3,0,1,1,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/Main1Phase.java,lotus.core.phases.Main1Phase,class,1,1,2,0,1,0,1,1,0,0,0,0,1,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/phases/CombatBeginningPhase.java,lotus.core.phases.CombatBeginningPhase,class,2,1,2,0,3,0,1,1,0,0,0,0,3,12
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/DeclareAttackersPhaseEvoSuiteTest.java,lotus.core.phases.DeclareAttackersPhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/ManaEvoSuiteTest.java,lotus.core.ManaEvoSuiteTest,class,6,6,1,0,3,15,6,6,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/CardCollection.java,lotus.core.CardCollection,class,2,4,4,0,2,0,1,1,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/effect/BecomeAttackerEvoSuiteTest.java,lotus.core.effect.BecomeAttackerEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/EndOfTurnPhaseEvoSuiteTest.java,lotus.core.phases.EndOfTurnPhaseEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/test/BasicTest.java,lotus.test.Bear,class,6,6,4,0,4,6,4,4,1,0,0,0,2,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/phases/Main2PhaseEvoSuiteTest.java,lotus.core.phases.Main2PhaseEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/decision/DeclareAttackerDecisionEvoSuiteTest.java,lotus.core.decision.DeclareAttackerDecisionEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/evosuite-tests/lotus/core/CombatEvoSuiteTest.java,lotus.core.CombatEvoSuiteTest,class,6,2,1,0,1,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/decision/PlayLand.java,lotus.core.decision.PlayLand,class,3,2,1,0,1,0,2,2,0,1,1,0,0,20
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/Player.java,lotus.core.Player,class,5,3,1,0,2,0,2,1,0,6,6,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/Card.java,lotus.core.card.compareClasses,class,5,10,1,0,12,0,1,1,0,6,6,1,3,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/45_lotus/src/main/java/lotus/core/card/Permanent.java,lotus.core.card.Permanent,class,3,2,2,0,0,1,2,2,0,1,1,0,0,10
