file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/ChartRenderingHints.java,de.progra.charting.render.ChartRenderingHints,class,0,1,3,0,1,0,1,1,0,5,5,5,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/JDBCPlotter.java,de.progra.charting.model.JDBCPlotter,class,4,25,1,0,15,9,7,7,0,1,0,0,2,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/ChartEncoder.java,de.progra.charting.ChartEncoder,class,2,14,1,0,10,10,5,5,5,0,0,0,4,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/shape/Diamond2D.java,de.progra.charting.render.shape.Diamond2D,class,4,17,2,0,0,18,12,12,0,6,0,0,0,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/RowColorModel.java,de.progra.charting.render.RowColorModel,class,4,16,1,0,6,12,8,8,1,12,5,8,3,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/evosuite-tests/de/progra/charting/render/AbstractRendererEvoSuiteTest.java,de.progra.charting.render.AbstractRendererEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/DefaultChart.java,de.progra.charting.DefaultChart,class,7,19,3,0,33,15,6,5,0,2,2,2,0,147
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/PieChartRenderer.java,de.progra.charting.render.PieChartRenderer,class,4,11,2,0,20,3,3,3,0,0,0,0,2,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/DefaultDataSet.java,de.progra.charting.model.DefaultDataSet,class,1,15,1,1,7,20,13,13,0,4,0,0,3,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/Chart.java,de.progra.charting.Chart,interface,5,15,1,0,0,105,15,15,0,0,0,0,0,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/test/TestChartDataModel.java,de.progra.charting.test.TestChartDataModel,class,6,28,1,0,18,6,4,4,1,6,0,0,0,198
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/evosuite-tests/de/progra/charting/render/shape/Triangle2DEvoSuiteTest.java,de.progra.charting.render.shape.Triangle2DEvoSuiteTest,class,5,10,1,0,19,45,10,10,1,0,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/LineChartRenderer.java,de.progra.charting.render.LineChartRenderer,class,4,12,2,0,15,1,2,2,0,0,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/Title.java,de.progra.charting.Title,class,1,9,2,0,12,18,9,9,0,2,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/DataSet.java,de.progra.charting.model.DataSet,interface,0,9,1,0,0,36,9,9,0,0,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/DefaultChartDataModel.java,de.progra.charting.model.DefaultChartDataModel,class,7,33,2,1,23,58,20,16,0,4,0,0,14,269
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/test/FunctionPlotApplet.java,de.progra.charting.test.FunctionPlotApplet,class,5,7,6,0,21,2,3,2,0,7,0,0,4,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/render/RadarChartRenderer.java,de.progra.charting.render.RadarChartRenderer,class,5,16,2,0,30,3,3,3,0,0,0,0,7,151
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/test/TestChart.java,de.progra.charting.test.TestChart,class,15,44,1,0,35,120,16,16,15,0,0,0,75,504
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/ObjectChartDataModel.java,de.progra.charting.model.ObjectChartDataModel,class,7,30,2,0,14,8,17,14,0,4,0,0,6,255
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/evosuite-tests/de/progra/charting/model/ObjectChartDataModelEvoSuiteTest.java,de.progra.charting.model.ObjectChartDataModelEvoSuiteTest,class,14,24,1,0,16,153,18,18,1,0,0,0,0,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/StackedChartDataModelConstraints.java,de.progra.charting.model.StackedChartDataModelConstraints,class,2,40,1,0,18,0,6,6,0,3,0,0,14,167
/Users/grano/Desktop/ist-generation-scripts/SF110-src/88_jopenchart/src/main/java/de/progra/charting/model/EditableDataSet.java,de.progra.charting.model.EditableDataSet,class,1,8,2,0,5,15,6,6,0,0,0,0,1,78
