file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/UISkinnableManagerSWT.java,com.aelitis.azureus.ui.swt.UISkinnableManagerSWT,class,2,10,1,0,6,0,4,4,1,2,0,1,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/torrent/TorrentAttributeListener.java,org.gudy.azureus2.plugins.torrent.TorrentAttributeListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/bouncycastle/asn1/BERSequenceGenerator.java,org.bouncycastle.asn1.BERSequenceGenerator,class,3,4,3,0,4,6,4,4,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/components/BufferedLabel.java,org.gudy.azureus2.ui.swt.components.BufferedLabel,class,15,38,2,0,20,0,13,13,0,2,0,0,2,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/pluginsimpl/local/logging/LoggerImpl.java,org.gudy.azureus2.pluginsimpl.local.logging.LoggerImpl,class,13,39,2,0,18,94,14,14,0,6,1,0,6,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/update/UpdateChecker.java,org.gudy.azureus2.plugins.update.UpdateChecker,interface,7,12,1,0,0,66,12,12,0,0,0,0,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/net/udp/uc/PRUDPPacketReply.java,com.aelitis.net.udp.uc.PRUDPPacketReply,class,5,10,2,3,16,8,5,5,2,3,1,3,1,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/devices/DeviceOfflineDownloaderListener.java,com.aelitis.azureus.core.devices.DeviceOfflineDownloaderListener,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/devices/columns/ColumnTJ_Resolution.java,com.aelitis.azureus.ui.swt.devices.columns.ColumnTJ_Resolution,class,6,6,1,0,10,3,3,3,0,1,1,1,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/selectedcontent/ISelectedVuzeFileContent.java,com.aelitis.azureus.ui.selectedcontent.ISelectedVuzeFileContent,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/table/impl/TreeColumnDelegate.java,org.gudy.azureus2.ui.swt.views.table.impl.TreeColumnDelegate,class,13,41,1,0,40,0,41,41,0,1,0,0,1,158
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/skin/SWTSkinObjectToggle.java,com.aelitis.azureus.ui.swt.skin.SWTSkinObjectToggle,class,11,24,2,0,17,9,6,6,0,3,0,0,3,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/bouncycastle/asn1/pkcs/CertificationRequestInfo.java,org.bouncycastle.asn1.pkcs.CertificationRequestInfo,class,11,20,1,0,6,0,8,8,1,4,0,0,3,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/bouncycastle/util/encoders/HexTranslator.java,org.bouncycastle.util.encoders.HexTranslator,class,2,10,1,0,0,6,4,4,0,1,0,1,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/console/commands/TorrentCommand.java,org.gudy.azureus2.ui.console.commands.TorrentCommand,class,5,52,2,11,33,26,8,3,0,1,0,0,4,193
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/networkmanager/VirtualChannelSelector.java,com.aelitis.azureus.core.networkmanager.VirtualChannelSelector,class,8,76,1,0,39,82,21,19,0,18,4,8,10,360
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/dht/transport/loopback/DHTTransportLoopbackStatsImpl.java,com.aelitis.azureus.core.dht.transport.loopback.DHTTransportLoopbackStatsImpl,class,3,8,2,0,2,28,8,7,0,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/columns/torrent/ColumnThumbnail.java,com.aelitis.azureus.ui.swt.columns.torrent.ColumnThumbnail,class,15,38,3,0,29,33,8,8,0,5,1,4,8,207
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/content/AzureusContentDirectory.java,com.aelitis.azureus.core.content.AzureusContentDirectory,interface,4,5,1,0,0,10,5,5,0,2,2,2,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/removed-test/com/vuze/tests/swt/tableview/CT_LivePaintOnly.java,com.vuze.tests.swt.tableview.CT_LivePaintOnly,class,7,3,3,0,13,1,3,3,0,3,1,3,6,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/com/aelitis/net/udp/uc/PRUDPPacketRequestEvoSuiteTest.java,com.aelitis.net.udp.uc.PRUDPPacketRequestEvoSuiteTest,class,6,7,1,0,9,10,5,5,1,0,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/networkmanager/impl/udp/ProtocolEndpointUDP.java,com.aelitis.azureus.core.networkmanager.impl.udp.ProtocolEndpointUDP,class,8,13,1,0,5,34,10,8,1,2,0,0,2,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/subs/impl/SubscriptionBodyImpl.java,com.aelitis.azureus.core.subs.impl.SubscriptionBodyImpl,class,6,68,1,0,45,144,24,1,5,13,0,1,30,376
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityNew.java,com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityNew,class,13,15,3,0,17,8,5,5,0,4,1,4,2,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/console/commands/TorrentPublish.java,org.gudy.azureus2.ui.console.commands.TorrentPublish,class,6,9,3,0,7,3,3,2,0,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/bouncycastle/crypto/params/RSAKeyGenerationParameters.java,org.bouncycastle.crypto.params.RSAKeyGenerationParameters,class,1,3,2,0,0,0,3,3,0,2,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/org/gudy/azureus2/pluginsimpl/remote/RPPluginConfigEvoSuiteTest.java,org.gudy.azureus2.pluginsimpl.remote.RPPluginConfigEvoSuiteTest,class,14,134,1,0,72,2346,69,69,1,0,0,0,3,1028
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/columnsetup/ColumnTC_ChosenColumn.java,org.gudy.azureus2.ui.swt.views.columnsetup.ColumnTC_ChosenColumn,class,4,4,3,0,10,1,2,2,0,1,1,1,1,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/com/aelitis/azureus/core/peermanager/messaging/bittorrent/ltep/UTPeerExchangeEvoSuiteTest.java,com.aelitis.azureus.core.peermanager.messaging.bittorrent.ltep.UTPeerExchangeEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/table/TableRowSWTPaintListener.java,org.gudy.azureus2.ui.swt.views.table.TableRowSWTPaintListener,interface,4,1,1,0,0,0,1,1,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/com/aelitis/azureus/ui/swt/skin/SWTSkinObjectTextboxEvoSuiteTest.java,com.aelitis.azureus.ui.swt.skin.SWTSkinObjectTextboxEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/torrent/TorrentAnnounceURLListSet.java,org.gudy.azureus2.plugins.torrent.TorrentAnnounceURLListSet,interface,0,2,1,0,0,1,2,2,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/metasearch/MetaSearchException.java,com.aelitis.azureus.core.metasearch.MetaSearchException,class,0,2,3,0,0,1,2,2,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/com/aelitis/azureus/ui/swt/views/skin/SBC_LibraryTableViewEvoSuiteTest.java,com.aelitis.azureus.ui.swt.views.skin.SBC_LibraryTableViewEvoSuiteTest,class,22,31,1,0,26,283,19,19,2,1,0,1,4,219
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/pluginsimpl/AbstractUISWTInputReceiver.java,org.gudy.azureus2.ui.swt.pluginsimpl.AbstractUISWTInputReceiver,class,2,13,2,1,2,0,5,5,0,6,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/com/aelitis/azureus/core/AzureusCoreFactoryEvoSuiteTest.java,com.aelitis.azureus.core.AzureusCoreFactoryEvoSuiteTest,class,5,6,1,0,5,10,5,5,1,0,0,0,4,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/peers/PeerStats.java,org.gudy.azureus2.plugins.peers.PeerStats,interface,0,21,1,0,0,210,21,21,0,0,0,0,0,173
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/pluginsimpl/local/utils/SemaphoreImpl.java,org.gudy.azureus2.pluginsimpl.local.utils.SemaphoreImpl,class,4,6,1,0,6,0,6,5,0,2,0,1,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/org/gudy/azureus2/ui/swt/speedtest/SpeedTestWizardEvoSuiteTest.java,org.gudy.azureus2.ui.swt.speedtest.SpeedTestWizardEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/utils/search/SearchObserver.java,org.gudy.azureus2.plugins.utils.search.SearchObserver,interface,2,4,1,0,0,6,4,4,0,1,1,1,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/common/UIConst.java,org.gudy.azureus2.ui.common.UIConst,class,3,12,1,0,12,4,5,5,5,4,2,4,2,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/diskmanager/cache/CacheFileManagerException.java,com.aelitis.azureus.core.diskmanager.cache.CacheFileManagerException,class,1,5,3,0,0,0,5,5,0,2,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/org/bouncycastle/asn1/pkcs/CertBagEvoSuiteTest.java,org.bouncycastle.asn1.pkcs.CertBagEvoSuiteTest,class,8,5,1,0,6,10,5,5,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/activities/VuzeActivitiesManager.java,com.aelitis.azureus.activities.VuzeActivitiesManager,class,15,136,1,0,81,430,24,19,24,14,1,14,44,521
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/evosuite-tests/org/bouncycastle/asn1/pkcs/RC2CBCParameterEvoSuiteTest.java,org.bouncycastle.asn1.pkcs.RC2CBCParameterEvoSuiteTest,class,10,11,1,0,13,36,9,9,1,0,0,0,2,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/core3/util/Ignore.java,org.gudy.azureus2.core3.util.Ignore,class,0,3,1,0,1,0,1,1,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/mdi/MdiEntryCreationListener.java,com.aelitis.azureus.ui.mdi.MdiEntryCreationListener,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,5
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/tableitems/peers/TypeItem.java,org.gudy.azureus2.ui.swt.views.tableitems.peers.TypeItem,class,6,12,3,0,11,10,5,5,0,0,0,0,1,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/activities/VuzeActivitiesListener.java,com.aelitis.azureus.activities.VuzeActivitiesListener,interface,1,3,1,0,0,3,3,3,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/bouncycastle/asn1/x509/PrivateKeyUsagePeriod.java,org.bouncycastle.asn1.x509.PrivateKeyUsagePeriod,class,10,20,2,0,8,0,5,4,1,1,0,0,4,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/core3/stats/transfer/StatsFactory.java,org.gudy.azureus2.core3.stats.transfer.StatsFactory,class,3,2,1,0,0,0,2,2,2,1,1,1,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/ui/swt/mdi/MdiEntrySWT.java,com.aelitis.azureus.ui.swt.mdi.MdiEntrySWT,interface,6,6,1,0,0,15,6,5,0,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/tableitems/peers/DiscardedItem.java,org.gudy.azureus2.ui.swt.views.tableitems.peers.DiscardedItem,class,5,6,3,0,9,3,3,3,0,1,1,1,1,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/plugins/utils/AggregatedDispatcher.java,org.gudy.azureus2.plugins.utils.AggregatedDispatcher,interface,0,3,1,0,0,3,3,3,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/swt/views/tableitems/mytracker/DownloadedItem.java,org.gudy.azureus2.ui.swt.views.tableitems.mytracker.DownloadedItem,class,4,8,3,0,8,1,2,2,0,0,0,0,1,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/lws/LightWeightSeed.java,com.aelitis.azureus.core.lws.LightWeightSeed,class,29,123,2,0,51,1058,29,14,0,26,0,10,12,581
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/ui/console/multiuser/MultiUserConsoleInput.java,org.gudy.azureus2.ui.console.multiuser.MultiUserConsoleInput,class,5,13,3,0,13,4,4,2,0,2,0,0,0,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/core3/util/TimeFormatter.java,org.gudy.azureus2.core3.util.TimeFormatter,class,1,43,1,0,21,62,12,11,12,4,1,4,16,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/peermanager/messaging/azureus/AZHandshake.java,com.aelitis.azureus.core.peermanager.messaging.azureus.AZHandshake,class,7,94,1,0,26,194,25,25,0,20,2,3,8,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/com/aelitis/azureus/core/util/DNSUtils.java,com.aelitis.azureus.core.util.DNSUtils,class,0,35,1,0,29,13,6,5,6,1,0,1,7,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/pluginsimpl/remote/RPPluginInterface.java,org.gudy.azureus2.pluginsimpl.remote.RPPluginInterface,class,39,82,1,0,30,1945,63,59,1,6,3,1,7,453
/Users/grano/Desktop/ist-generation-scripts/SF110-src/104_vuze/src/main/java/org/gudy/azureus2/core3/download/DownloadManagerTPSListener.java,org.gudy.azureus2.core3.download.DownloadManagerTPSListener,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,26
