file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/IndTotEvoSuiteTest.java,br.com.jnfe.base.IndTotEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpAmbEvoSuiteTest.java,br.com.jnfe.base.TpAmbEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/MotDesICMSEvoSuiteTest.java,br.com.jnfe.base.MotDesICMSEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ModeloNFeEvoSuiteTest.java,br.com.jnfe.base.ModeloNFeEvoSuiteTest,class,5,2,1,0,3,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpSerie.java,br.com.jnfe.base.TpSerie,enum,1,7,1,0,3,2,4,3,1,2,0,0,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TransportKeyStoreBeanEvoSuiteTest.java,br.com.jnfe.base.TransportKeyStoreBeanEvoSuiteTest,class,5,19,1,0,1,45,10,10,1,0,0,0,0,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/test/java/br/com/jnfe/base/service/Pkcs12SecurityHandlerBeanTests.java,br.com.jnfe.base.service.Pkcs12SecurityHandlerBeanTests,class,7,5,1,0,11,1,2,2,0,1,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TUFs.java,br.com.jnfe.base.TUFs,class,1,3,1,0,0,0,1,1,0,1,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/LoggingFaultMessageResolver.java,br.com.jnfe.base.service.LoggingFaultMessageResolver,class,8,2,1,0,9,0,1,1,0,1,1,1,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/SimpleSecurityHandlerBeanEvoSuiteTest.java,br.com.jnfe.base.service.SimpleSecurityHandlerBeanEvoSuiteTest,class,5,9,1,0,1,10,5,5,1,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/CStatEvoSuiteTest.java,br.com.jnfe.base.CStatEvoSuiteTest,class,6,4,1,0,6,6,4,4,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/AbstractSecurityHandlerBeanEvoSuiteTest.java,br.com.jnfe.base.service.AbstractSecurityHandlerBeanEvoSuiteTest,class,6,5,1,0,5,10,5,5,1,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/AbstractNFeAdaptadorBean.java,br.com.jnfe.base.adapter.AbstractNFeAdaptadorBean,class,3,31,1,0,21,126,17,14,0,6,0,1,1,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ModFreteEvoSuiteTest.java,br.com.jnfe.base.ModFreteEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ModBCSTEvoSuiteTest.java,br.com.jnfe.base.ModBCSTEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/C_ICMS.java,br.com.jnfe.base.C_ICMS,enum,1,8,1,0,8,26,8,7,0,1,0,0,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/IPI.java,br.com.jnfe.base.IPI,interface,1,7,1,0,0,21,7,7,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/dom/AbstractNFeDOMAdapter.java,br.com.jnfe.base.adapter.dom.AbstractNFeDOMAdapter,class,3,4,2,1,5,1,3,1,0,1,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ICMS.java,br.com.jnfe.base.ICMS,interface,1,10,1,0,0,45,10,10,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/DefaultNamespacePrefixMapperEvoSuiteTest.java,br.com.jnfe.base.DefaultNamespacePrefixMapperEvoSuiteTest,class,5,7,1,0,1,6,4,4,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/UFEvoSuiteTest.java,br.com.jnfe.base.UFEvoSuiteTest,class,5,4,1,0,3,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/OrigEvoSuiteTest.java,br.com.jnfe.base.OrigEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/Endereco.java,br.com.jnfe.base.Endereco,interface,1,22,1,0,0,231,22,22,0,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/SitNFe.java,br.com.jnfe.base.SitNFe,enum,0,4,1,0,0,0,4,3,0,3,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/RegimeEspecialTributarioEvoSuiteTest.java,br.com.jnfe.base.RegimeEspecialTributarioEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TProvinceEvoSuiteTest.java,br.com.jnfe.base.TProvinceEvoSuiteTest,class,5,4,1,0,7,6,4,4,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/IndTot.java,br.com.jnfe.base.IndTot,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/DOMNFeFileReader.java,br.com.jnfe.base.service.DOMNFeFileReader,class,5,5,1,0,11,2,4,4,0,2,0,0,1,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/pl005d/RequestAdapterImplEvoSuiteTest.java,br.com.jnfe.base.pl005d.RequestAdapterImplEvoSuiteTest,class,6,3,1,0,4,1,2,2,1,0,0,0,1,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/NFeCalculatorImplEvoSuiteTest.java,br.com.jnfe.base.service.NFeCalculatorImplEvoSuiteTest,class,5,13,1,0,1,21,7,7,1,0,0,0,0,92
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/DOMNFeFileReaderEvoSuiteTest.java,br.com.jnfe.base.service.DOMNFeFileReaderEvoSuiteTest,class,7,8,1,0,7,10,5,5,1,0,0,0,1,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/KeyInfoBuilder.java,br.com.jnfe.base.service.KeyInfoBuilder,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ConsReciNFeEvoSuiteTest.java,br.com.jnfe.base.ConsReciNFeEvoSuiteTest,class,5,7,1,0,7,21,7,7,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TProvince.java,br.com.jnfe.base.TProvince,class,0,5,1,0,4,6,5,5,0,2,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/RequestAdapter.java,br.com.jnfe.base.adapter.RequestAdapter,interface,0,2,1,0,0,1,2,2,0,0,0,0,0,17
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ModFrete.java,br.com.jnfe.base.ModFrete,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpEmis.java,br.com.jnfe.base.TpEmis,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/DOMNFeSignatureHandler.java,br.com.jnfe.base.service.DOMNFeSignatureHandler,class,8,7,1,0,12,2,3,3,0,3,0,1,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpSerieEvoSuiteTest.java,br.com.jnfe.base.TpSerieEvoSuiteTest,class,5,4,1,0,5,3,3,3,1,0,0,0,2,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/FinNFe.java,br.com.jnfe.base.FinNFe,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/test/java/br/com/jnfe/base/service/DOMNFeSignatureHandlerTests.java,br.com.jnfe.base.service.DOMNFeSignatureHandlerTests,class,10,2,1,0,14,0,2,2,0,1,0,0,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpImp.java,br.com.jnfe.base.TpImp,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/IndPag.java,br.com.jnfe.base.IndPag,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/DOMNFeSigantureFactoryBeanEvoSuiteTest.java,br.com.jnfe.base.service.DOMNFeSigantureFactoryBeanEvoSuiteTest,class,5,9,1,0,1,10,5,5,1,0,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/ModBCEvoSuiteTest.java,br.com.jnfe.base.ModBCEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/COFINS.java,br.com.jnfe.base.COFINS,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ProcEmi.java,br.com.jnfe.base.ProcEmi,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,50
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/MotDesICMS.java,br.com.jnfe.base.MotDesICMS,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/DOMNFeKeyInfoBuilderEvoSuiteTest.java,br.com.jnfe.base.service.DOMNFeKeyInfoBuilderEvoSuiteTest,class,5,5,1,0,1,3,3,3,1,0,0,0,0,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/DOMNFeKeyInfoBuilder.java,br.com.jnfe.base.service.DOMNFeKeyInfoBuilder,class,3,2,1,0,7,0,2,1,0,2,0,1,2,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TUFsEvoSuiteTest.java,br.com.jnfe.base.TUFsEvoSuiteTest,class,6,2,1,0,3,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/SitNFeEvoSuiteTest.java,br.com.jnfe.base.SitNFeEvoSuiteTest,class,5,4,1,0,4,6,4,4,1,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/CRTEvoSuiteTest.java,br.com.jnfe.base.CRTEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/CST_GrupoEvoSuiteTest.java,br.com.jnfe.base.CST_GrupoEvoSuiteTest,class,5,7,1,0,7,21,7,7,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/Orig.java,br.com.jnfe.base.Orig,enum,0,4,1,0,0,0,4,3,0,3,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/DOMNFeSignatureBuilderEvoSuiteTest.java,br.com.jnfe.base.service.DOMNFeSignatureBuilderEvoSuiteTest,class,10,13,1,0,11,36,9,9,1,0,0,0,1,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/CST_COFINSEvoSuiteTest.java,br.com.jnfe.base.CST_COFINSEvoSuiteTest,class,5,7,1,0,6,21,7,7,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TransportKeyStoreBean.java,br.com.jnfe.base.TransportKeyStoreBean,class,3,22,1,0,20,19,10,10,0,9,0,3,13,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpVeiculo.java,br.com.jnfe.base.TpVeiculo,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/service/DOMNFeSignatureHandlerEvoSuiteTest.java,br.com.jnfe.base.service.DOMNFeSignatureHandlerEvoSuiteTest,class,5,7,1,0,1,6,4,4,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ModeloNFe.java,br.com.jnfe.base.ModeloNFe,enum,0,1,1,0,2,0,1,1,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/CST_PIS.java,br.com.jnfe.base.CST_PIS,enum,0,9,1,0,1,5,6,5,0,5,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/util/SecurityUtilsEvoSuiteTest.java,br.com.jnfe.base.util.SecurityUtilsEvoSuiteTest,class,6,9,1,0,4,10,5,5,1,0,0,0,3,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpDetEvoSuiteTest.java,br.com.jnfe.base.TpDetEvoSuiteTest,class,5,3,1,0,3,3,3,3,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/DefaultNamespacePrefixMapper.java,br.com.jnfe.base.DefaultNamespacePrefixMapper,class,3,4,2,0,3,1,2,2,0,1,0,1,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ICMSST.java,br.com.jnfe.base.ICMSST,interface,1,6,1,0,0,15,6,6,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ContribICMS.java,br.com.jnfe.base.ContribICMS,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpDet.java,br.com.jnfe.base.TpDet,enum,0,4,1,0,0,2,4,2,0,2,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/CST_COFINS.java,br.com.jnfe.base.CST_COFINS,enum,0,9,1,0,1,5,6,5,0,5,0,0,0,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/Adaptador.java,br.com.jnfe.base.adapter.Adaptador,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/AbstractSecurityHandlerBean.java,br.com.jnfe.base.service.AbstractSecurityHandlerBean,class,5,4,1,0,1,2,4,3,0,3,0,1,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpEmisEvoSuiteTest.java,br.com.jnfe.base.TpEmisEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/CST_Grupo.java,br.com.jnfe.base.CST_Grupo,enum,0,11,1,0,3,20,8,5,0,4,0,0,0,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/TpNFEvoSuiteTest.java,br.com.jnfe.base.TpNFEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/adapter/EnviNFeAdaptador.java,br.com.jnfe.base.adapter.EnviNFeAdaptador,interface,2,1,1,0,0,0,1,1,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/NFeCalculator.java,br.com.jnfe.base.service.NFeCalculator,interface,6,6,1,0,0,15,6,6,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/FinNFeEvoSuiteTest.java,br.com.jnfe.base.FinNFeEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpAmb.java,br.com.jnfe.base.TpAmb,enum,1,8,1,0,1,0,4,3,1,1,0,0,1,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/NFeCalculatorImpl.java,br.com.jnfe.base.service.NFeCalculatorImpl,class,9,22,1,0,22,28,8,6,0,1,0,1,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/TpServico.java,br.com.jnfe.base.TpServico,enum,0,4,1,0,0,2,4,2,0,2,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ModBC.java,br.com.jnfe.base.ModBC,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/ConsReciNFe.java,br.com.jnfe.base.ConsReciNFe,class,0,6,1,0,0,9,6,6,0,3,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/CST_PISEvoSuiteTest.java,br.com.jnfe.base.CST_PISEvoSuiteTest,class,5,7,1,0,6,21,7,7,1,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/test/java/br/com/jnfe/base/service/DOMNFeFileReaderTests.java,br.com.jnfe.base.service.DOMNFeFileReaderTests,class,12,7,1,0,20,7,5,4,0,4,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/DOMNFeSignatureBuilder.java,br.com.jnfe.base.service.DOMNFeSignatureBuilder,class,8,22,1,0,35,35,11,6,0,7,2,3,0,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/IndPagEvoSuiteTest.java,br.com.jnfe.base.IndPagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/pl005d/RequestAdapterImpl.java,br.com.jnfe.base.pl005d.RequestAdapterImpl,class,6,6,3,0,20,1,2,2,0,3,2,3,2,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/pl006/RequestAdapterImpl.java,br.com.jnfe.base.pl006.RequestAdapterImpl,class,6,6,3,0,19,1,2,2,0,3,2,3,2,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/evosuite-tests/br/com/jnfe/base/adapter/AbstractNFeAdaptadorBeanEvoSuiteTest.java,br.com.jnfe.base.adapter.AbstractNFeAdaptadorBeanEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/service/Pkcs12SecurityHandlerBean.java,br.com.jnfe.base.service.Pkcs12SecurityHandlerBean,class,6,19,2,0,22,41,10,9,0,3,0,1,1,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/6_jnfe/src/main/java/br/com/jnfe/base/CRT.java,br.com.jnfe.base.CRT,enum,0,2,1,0,0,0,2,1,0,1,0,0,0,30
